block_idx,model_ns,block_ns,frames_processed,overrun,warmup,execution_mode,history_mode,scratch_mode,inference_chunk_frames,effective_chunk_frames
11920,26792,31417,16,0,0,layered_block,shift,per_chunk,1,1
11921,26083,30667,16,0,0,layered_block,shift,per_chunk,1,1
11922,27292,32000,16,0,0,layered_block,shift,per_chunk,1,1
11923,27583,32375,16,0,0,layered_block,shift,per_chunk,1,1
11924,27125,31667,16,0,0,layered_block,shift,per_chunk,1,1
11925,26333,31042,16,0,0,layered_block,shift,per_chunk,1,1
11926,26708,31250,16,0,0,layered_block,shift,per_chunk,1,1
11927,26458,30917,16,0,0,layered_block,shift,per_chunk,1,1
11928,26000,30583,16,0,0,layered_block,shift,per_chunk,1,1
11929,27041,31667,16,0,0,layered_block,shift,per_chunk,1,1
11930,26250,31292,16,0,0,layered_block,shift,per_chunk,1,1
11931,26834,31500,16,0,0,layered_block,shift,per_chunk,1,1
11932,26709,31208,16,0,0,layered_block,shift,per_chunk,1,1
11933,26750,31417,16,0,0,layered_block,shift,per_chunk,1,1
11934,27333,31791,16,0,0,layered_block,shift,per_chunk,1,1
11935,26959,31667,16,0,0,layered_block,shift,per_chunk,1,1
11936,27583,32166,16,0,0,layered_block,shift,per_chunk,1,1
11937,26666,31333,16,0,0,layered_block,shift,per_chunk,1,1
11938,27375,32375,16,0,0,layered_block,shift,per_chunk,1,1
11939,28167,32791,16,0,0,layered_block,shift,per_chunk,1,1
11940,29208,34458,16,0,0,layered_block,shift,per_chunk,1,1
11941,27458,32959,16,0,0,layered_block,shift,per_chunk,1,1
11942,28000,33042,16,0,0,layered_block,shift,per_chunk,1,1
11943,26583,31208,16,0,0,layered_block,shift,per_chunk,1,1
11944,28875,34333,16,0,0,layered_block,shift,per_chunk,1,1
11945,27875,32583,16,0,0,layered_block,shift,per_chunk,1,1
11946,27917,32750,16,0,0,layered_block,shift,per_chunk,1,1
11947,26750,31416,16,0,0,layered_block,shift,per_chunk,1,1
11948,26792,31292,16,0,0,layered_block,shift,per_chunk,1,1
11949,26209,31417,16,0,0,layered_block,shift,per_chunk,1,1
11950,27875,32500,16,0,0,layered_block,shift,per_chunk,1,1
11951,27208,32458,16,0,0,layered_block,shift,per_chunk,1,1
11952,32250,36792,16,0,0,layered_block,shift,per_chunk,1,1
11953,26583,31417,16,0,0,layered_block,shift,per_chunk,1,1
11954,26750,31333,16,0,0,layered_block,shift,per_chunk,1,1
11955,27166,31917,16,0,0,layered_block,shift,per_chunk,1,1
11956,27334,31917,16,0,0,layered_block,shift,per_chunk,1,1
11957,26542,31458,16,0,0,layered_block,shift,per_chunk,1,1
11958,27666,38500,16,0,0,layered_block,shift,per_chunk,1,1
11959,27250,32000,16,0,0,layered_block,shift,per_chunk,1,1
11960,27750,32375,16,0,0,layered_block,shift,per_chunk,1,1
11961,27708,32583,16,0,0,layered_block,shift,per_chunk,1,1
11962,27250,31791,16,0,0,layered_block,shift,per_chunk,1,1
11963,26500,31708,16,0,0,layered_block,shift,per_chunk,1,1
11964,26208,30875,16,0,0,layered_block,shift,per_chunk,1,1
11965,27583,32417,16,0,0,layered_block,shift,per_chunk,1,1
11966,27209,32667,16,0,0,layered_block,shift,per_chunk,1,1
11967,28125,32750,16,0,0,layered_block,shift,per_chunk,1,1
11968,26875,31625,16,0,0,layered_block,shift,per_chunk,1,1
11969,33916,38875,16,0,0,layered_block,shift,per_chunk,1,1
11970,28125,32708,16,0,0,layered_block,shift,per_chunk,1,1
11971,28834,34042,16,0,0,layered_block,shift,per_chunk,1,1
11972,27750,32542,16,0,0,layered_block,shift,per_chunk,1,1
11973,28125,32667,16,0,0,layered_block,shift,per_chunk,1,1
11974,26667,31334,16,0,0,layered_block,shift,per_chunk,1,1
11975,34417,38917,16,0,0,layered_block,shift,per_chunk,1,1
11976,27625,32291,16,0,0,layered_block,shift,per_chunk,1,1
11977,26625,31625,16,0,0,layered_block,shift,per_chunk,1,1
11978,28041,33292,16,0,0,layered_block,shift,per_chunk,1,1
11979,28542,33083,16,0,0,layered_block,shift,per_chunk,1,1
11980,27500,32125,16,0,0,layered_block,shift,per_chunk,1,1
11981,27334,31875,16,0,0,layered_block,shift,per_chunk,1,1
11982,26875,31834,16,0,0,layered_block,shift,per_chunk,1,1
11983,27625,32292,16,0,0,layered_block,shift,per_chunk,1,1
11984,94541,99333,16,0,0,layered_block,shift,per_chunk,1,1
11985,27125,31666,16,0,0,layered_block,shift,per_chunk,1,1
11986,28667,33666,16,0,0,layered_block,shift,per_chunk,1,1
11987,27916,32667,16,0,0,layered_block,shift,per_chunk,1,1
11988,27750,32333,16,0,0,layered_block,shift,per_chunk,1,1
11989,27416,32875,16,0,0,layered_block,shift,per_chunk,1,1
11990,27500,32166,16,0,0,layered_block,shift,per_chunk,1,1
11991,28209,33375,16,0,0,layered_block,shift,per_chunk,1,1
11992,35750,40417,16,0,0,layered_block,shift,per_chunk,1,1
11993,26750,31917,16,0,0,layered_block,shift,per_chunk,1,1
11994,27125,31750,16,0,0,layered_block,shift,per_chunk,1,1
11995,28500,33125,16,0,0,layered_block,shift,per_chunk,1,1
11996,27500,32333,16,0,0,layered_block,shift,per_chunk,1,1
11997,26959,32375,16,0,0,layered_block,shift,per_chunk,1,1
11998,27833,32417,16,0,0,layered_block,shift,per_chunk,1,1
11999,28666,33792,16,0,0,layered_block,shift,per_chunk,1,1
12000,27625,32417,16,0,0,layered_block,shift,per_chunk,1,1
12001,27500,32417,16,0,0,layered_block,shift,per_chunk,1,1
12002,26583,31167,16,0,0,layered_block,shift,per_chunk,1,1
12003,29042,34292,16,0,0,layered_block,shift,per_chunk,1,1
12004,27042,31917,16,0,0,layered_block,shift,per_chunk,1,1
12005,27875,32875,16,0,0,layered_block,shift,per_chunk,1,1
12006,34334,38875,16,0,0,layered_block,shift,per_chunk,1,1
12007,27000,32125,16,0,0,layered_block,shift,per_chunk,1,1
12008,27292,31875,16,0,0,layered_block,shift,per_chunk,1,1
12009,29083,40000,16,0,0,layered_block,shift,per_chunk,1,1
12010,27500,32291,16,0,0,layered_block,shift,per_chunk,1,1
12011,29167,34541,16,0,0,layered_block,shift,per_chunk,1,1
12012,26917,31500,16,0,0,layered_block,shift,per_chunk,1,1
12013,26875,31291,16,0,0,layered_block,shift,per_chunk,1,1
12014,28584,33208,16,0,0,layered_block,shift,per_chunk,1,1
12015,26250,30709,16,0,0,layered_block,shift,per_chunk,1,1
12016,27167,32000,16,0,0,layered_block,shift,per_chunk,1,1
12017,26583,31250,16,0,0,layered_block,shift,per_chunk,1,1
12018,29792,34542,16,0,0,layered_block,shift,per_chunk,1,1
12019,27625,32541,16,0,0,layered_block,shift,per_chunk,1,1
12020,36250,40875,16,0,0,layered_block,shift,per_chunk,1,1
12021,27833,32375,16,0,0,layered_block,shift,per_chunk,1,1
12022,27375,32375,16,0,0,layered_block,shift,per_chunk,1,1
12023,27458,32083,16,0,0,layered_block,shift,per_chunk,1,1
12024,27583,32458,16,0,0,layered_block,shift,per_chunk,1,1
12025,28000,32458,16,0,0,layered_block,shift,per_chunk,1,1
12026,28000,33250,16,0,0,layered_block,shift,per_chunk,1,1
12027,27167,31750,16,0,0,layered_block,shift,per_chunk,1,1
12028,26750,31917,16,0,0,layered_block,shift,per_chunk,1,1
12029,27208,31792,16,0,0,layered_block,shift,per_chunk,1,1
12030,26667,31209,16,0,0,layered_block,shift,per_chunk,1,1
12031,27542,32667,16,0,0,layered_block,shift,per_chunk,1,1
12032,27541,32208,16,0,0,layered_block,shift,per_chunk,1,1
12033,26792,32167,16,0,0,layered_block,shift,per_chunk,1,1
12034,27416,32250,16,0,0,layered_block,shift,per_chunk,1,1
12035,28250,32958,16,0,0,layered_block,shift,per_chunk,1,1
12036,26792,31459,16,0,0,layered_block,shift,per_chunk,1,1
12037,26500,31375,16,0,0,layered_block,shift,per_chunk,1,1
12038,26917,32583,16,0,0,layered_block,shift,per_chunk,1,1
12039,35416,40542,16,0,0,layered_block,shift,per_chunk,1,1
12040,28625,33292,16,0,0,layered_block,shift,per_chunk,1,1
12041,27250,31709,16,0,0,layered_block,shift,per_chunk,1,1
12042,33875,38750,16,0,0,layered_block,shift,per_chunk,1,1
12043,28000,32583,16,0,0,layered_block,shift,per_chunk,1,1
12044,27167,31708,16,0,0,layered_block,shift,per_chunk,1,1
12045,35833,40458,16,0,0,layered_block,shift,per_chunk,1,1
12046,27083,31917,16,0,0,layered_block,shift,per_chunk,1,1
12047,27084,31583,16,0,0,layered_block,shift,per_chunk,1,1
12048,27916,32875,16,0,0,layered_block,shift,per_chunk,1,1
12049,27583,32417,16,0,0,layered_block,shift,per_chunk,1,1
12050,27416,32541,16,0,0,layered_block,shift,per_chunk,1,1
12051,27292,31958,16,0,0,layered_block,shift,per_chunk,1,1
12052,28542,33625,16,0,0,layered_block,shift,per_chunk,1,1
12053,26583,31750,16,0,0,layered_block,shift,per_chunk,1,1
12054,27959,32625,16,0,0,layered_block,shift,per_chunk,1,1
12055,26666,31375,16,0,0,layered_block,shift,per_chunk,1,1
12056,26708,31250,16,0,0,layered_block,shift,per_chunk,1,1
12057,28292,33041,16,0,0,layered_block,shift,per_chunk,1,1
12058,88250,93334,16,0,0,layered_block,shift,per_chunk,1,1
12059,28167,32834,16,0,0,layered_block,shift,per_chunk,1,1
12060,27084,31708,16,0,0,layered_block,shift,per_chunk,1,1
12061,27792,33459,16,0,0,layered_block,shift,per_chunk,1,1
12062,27125,31625,16,0,0,layered_block,shift,per_chunk,1,1
12063,26875,31708,16,0,0,layered_block,shift,per_chunk,1,1
12064,34083,39125,16,0,0,layered_block,shift,per_chunk,1,1
12065,28958,34208,16,0,0,layered_block,shift,per_chunk,1,1
12066,27583,32416,16,0,0,layered_block,shift,per_chunk,1,1
12067,27583,32750,16,0,0,layered_block,shift,per_chunk,1,1
12068,27583,32125,16,0,0,layered_block,shift,per_chunk,1,1
12069,27584,32167,16,0,0,layered_block,shift,per_chunk,1,1
12070,27416,32000,16,0,0,layered_block,shift,per_chunk,1,1
12071,27458,32125,16,0,0,layered_block,shift,per_chunk,1,1
12072,27792,32959,16,0,0,layered_block,shift,per_chunk,1,1
12073,28458,33500,16,0,0,layered_block,shift,per_chunk,1,1
12074,27792,32875,16,0,0,layered_block,shift,per_chunk,1,1
12075,27959,32708,16,0,0,layered_block,shift,per_chunk,1,1
12076,27625,32791,16,0,0,layered_block,shift,per_chunk,1,1
12077,26792,32208,16,0,0,layered_block,shift,per_chunk,1,1
12078,101459,106584,16,0,0,layered_block,shift,per_chunk,1,1
12079,35334,40125,16,0,0,layered_block,shift,per_chunk,1,1
12080,27083,32291,16,0,0,layered_block,shift,per_chunk,1,1
12081,27083,31625,16,0,0,layered_block,shift,per_chunk,1,1
12082,27917,32584,16,0,0,layered_block,shift,per_chunk,1,1
12083,28583,33125,16,0,0,layered_block,shift,per_chunk,1,1
12084,26500,31750,16,0,0,layered_block,shift,per_chunk,1,1
12085,28083,32958,16,0,0,layered_block,shift,per_chunk,1,1
12086,28000,32792,16,0,0,layered_block,shift,per_chunk,1,1
12087,27750,33958,16,0,0,layered_block,shift,per_chunk,1,1
12088,26958,31625,16,0,0,layered_block,shift,per_chunk,1,1
12089,27000,31625,16,0,0,layered_block,shift,per_chunk,1,1
12090,27000,31667,16,0,0,layered_block,shift,per_chunk,1,1
12091,29041,35250,16,0,0,layered_block,shift,per_chunk,1,1
12092,28125,32708,16,0,0,layered_block,shift,per_chunk,1,1
12093,28667,34000,16,0,0,layered_block,shift,per_chunk,1,1
12094,27625,32458,16,0,0,layered_block,shift,per_chunk,1,1
12095,28750,33334,16,0,0,layered_block,shift,per_chunk,1,1
12096,27125,32000,16,0,0,layered_block,shift,per_chunk,1,1
12097,27500,32083,16,0,0,layered_block,shift,per_chunk,1,1
12098,27167,32042,16,0,0,layered_block,shift,per_chunk,1,1
12099,27417,32291,16,0,0,layered_block,shift,per_chunk,1,1
12100,28083,32792,16,0,0,layered_block,shift,per_chunk,1,1
12101,26625,31292,16,0,0,layered_block,shift,per_chunk,1,1
12102,27042,31667,16,0,0,layered_block,shift,per_chunk,1,1
12103,27000,31583,16,0,0,layered_block,shift,per_chunk,1,1
12104,29458,33958,16,0,0,layered_block,shift,per_chunk,1,1
12105,30000,35875,16,0,0,layered_block,shift,per_chunk,1,1
12106,28708,33500,16,0,0,layered_block,shift,per_chunk,1,1
12107,36083,40792,16,0,0,layered_block,shift,per_chunk,1,1
12108,27750,32334,16,0,0,layered_block,shift,per_chunk,1,1
12109,27625,32208,16,0,0,layered_block,shift,per_chunk,1,1
12110,27083,31709,16,0,0,layered_block,shift,per_chunk,1,1
12111,29084,33875,16,0,0,layered_block,shift,per_chunk,1,1
12112,27833,32666,16,0,0,layered_block,shift,per_chunk,1,1
12113,28958,33875,16,0,0,layered_block,shift,per_chunk,1,1
12114,27000,32541,16,0,0,layered_block,shift,per_chunk,1,1
12115,28666,33875,16,0,0,layered_block,shift,per_chunk,1,1
12116,27542,32209,16,0,0,layered_block,shift,per_chunk,1,1
12117,28291,32917,16,0,0,layered_block,shift,per_chunk,1,1
12118,27833,32625,16,0,0,layered_block,shift,per_chunk,1,1
12119,29000,34208,16,0,0,layered_block,shift,per_chunk,1,1
12120,27709,32750,16,0,0,layered_block,shift,per_chunk,1,1
12121,34000,38625,16,0,0,layered_block,shift,per_chunk,1,1
12122,28750,33375,16,0,0,layered_block,shift,per_chunk,1,1
12123,28167,33291,16,0,0,layered_block,shift,per_chunk,1,1
12124,27834,32250,16,0,0,layered_block,shift,per_chunk,1,1
12125,30292,37291,16,0,0,layered_block,shift,per_chunk,1,1
12126,27791,32500,16,0,0,layered_block,shift,per_chunk,1,1
12127,27208,31750,16,0,0,layered_block,shift,per_chunk,1,1
12128,28791,33667,16,0,0,layered_block,shift,per_chunk,1,1
12129,26584,31958,16,0,0,layered_block,shift,per_chunk,1,1
12130,28541,33375,16,0,0,layered_block,shift,per_chunk,1,1
12131,27917,32416,16,0,0,layered_block,shift,per_chunk,1,1
12132,29917,34667,16,0,0,layered_block,shift,per_chunk,1,1
12133,27209,32083,16,0,0,layered_block,shift,per_chunk,1,1
12134,27542,32875,16,0,0,layered_block,shift,per_chunk,1,1
12135,34375,39042,16,0,0,layered_block,shift,per_chunk,1,1
12136,29625,34500,16,0,0,layered_block,shift,per_chunk,1,1
12137,27500,32459,16,0,0,layered_block,shift,per_chunk,1,1
12138,27625,32209,16,0,0,layered_block,shift,per_chunk,1,1
12139,27750,32708,16,0,0,layered_block,shift,per_chunk,1,1
12140,27208,31750,16,0,0,layered_block,shift,per_chunk,1,1
12141,37375,42125,16,0,0,layered_block,shift,per_chunk,1,1
12142,28084,32708,16,0,0,layered_block,shift,per_chunk,1,1
12143,27875,32708,16,0,0,layered_block,shift,per_chunk,1,1
12144,27541,32292,16,0,0,layered_block,shift,per_chunk,1,1
12145,30041,35709,16,0,0,layered_block,shift,per_chunk,1,1
12146,27291,31708,16,0,0,layered_block,shift,per_chunk,1,1
12147,33083,37791,16,0,0,layered_block,shift,per_chunk,1,1
12148,27083,31792,16,0,0,layered_block,shift,per_chunk,1,1
12149,26875,31500,16,0,0,layered_block,shift,per_chunk,1,1
12150,29792,35416,16,0,0,layered_block,shift,per_chunk,1,1
12151,27958,33083,16,0,0,layered_block,shift,per_chunk,1,1
12152,28125,32917,16,0,0,layered_block,shift,per_chunk,1,1
12153,27500,32375,16,0,0,layered_block,shift,per_chunk,1,1
12154,27625,32500,16,0,0,layered_block,shift,per_chunk,1,1
12155,26417,31875,16,0,0,layered_block,shift,per_chunk,1,1
12156,28208,33125,16,0,0,layered_block,shift,per_chunk,1,1
12157,27042,31959,16,0,0,layered_block,shift,per_chunk,1,1
12158,27250,32250,16,0,0,layered_block,shift,per_chunk,1,1
12159,27708,32333,16,0,0,layered_block,shift,per_chunk,1,1
12160,28292,32833,16,0,0,layered_block,shift,per_chunk,1,1
12161,27291,37541,16,0,0,layered_block,shift,per_chunk,1,1
12162,27292,32083,16,0,0,layered_block,shift,per_chunk,1,1
12163,26500,30875,16,0,0,layered_block,shift,per_chunk,1,1
12164,27458,32042,16,0,0,layered_block,shift,per_chunk,1,1
12165,26917,31416,16,0,0,layered_block,shift,per_chunk,1,1
12166,27208,32917,16,0,0,layered_block,shift,per_chunk,1,1
12167,27209,32250,16,0,0,layered_block,shift,per_chunk,1,1
12168,27333,32167,16,0,0,layered_block,shift,per_chunk,1,1
12169,27917,32333,16,0,0,layered_block,shift,per_chunk,1,1
12170,28041,33041,16,0,0,layered_block,shift,per_chunk,1,1
12171,27209,31917,16,0,0,layered_block,shift,per_chunk,1,1
12172,29333,34500,16,0,0,layered_block,shift,per_chunk,1,1
12173,28250,32791,16,0,0,layered_block,shift,per_chunk,1,1
12174,27917,32667,16,0,0,layered_block,shift,per_chunk,1,1
12175,27958,32625,16,0,0,layered_block,shift,per_chunk,1,1
12176,28333,32959,16,0,0,layered_block,shift,per_chunk,1,1
12177,27167,31750,16,0,0,layered_block,shift,per_chunk,1,1
12178,34375,39041,16,0,0,layered_block,shift,per_chunk,1,1
12179,28125,33042,16,0,0,layered_block,shift,per_chunk,1,1
12180,27042,31708,16,0,0,layered_block,shift,per_chunk,1,1
12181,34542,39333,16,0,0,layered_block,shift,per_chunk,1,1
12182,26875,31417,16,0,0,layered_block,shift,per_chunk,1,1
12183,26417,31042,16,0,0,layered_block,shift,per_chunk,1,1
12184,26625,31334,16,0,0,layered_block,shift,per_chunk,1,1
12185,27458,32292,16,0,0,layered_block,shift,per_chunk,1,1
12186,27125,31875,16,0,0,layered_block,shift,per_chunk,1,1
12187,27250,32167,16,0,0,layered_block,shift,per_chunk,1,1
12188,27500,32250,16,0,0,layered_block,shift,per_chunk,1,1
12189,27166,32584,16,0,0,layered_block,shift,per_chunk,1,1
12190,26750,31583,16,0,0,layered_block,shift,per_chunk,1,1
12191,26958,31958,16,0,0,layered_block,shift,per_chunk,1,1
12192,27958,33291,16,0,0,layered_block,shift,per_chunk,1,1
12193,26875,31625,16,0,0,layered_block,shift,per_chunk,1,1
12194,26959,31667,16,0,0,layered_block,shift,per_chunk,1,1
12195,26958,31916,16,0,0,layered_block,shift,per_chunk,1,1
12196,27125,32041,16,0,0,layered_block,shift,per_chunk,1,1
12197,27750,32667,16,0,0,layered_block,shift,per_chunk,1,1
12198,27958,32458,16,0,0,layered_block,shift,per_chunk,1,1
12199,27375,32542,16,0,0,layered_block,shift,per_chunk,1,1
12200,27125,31875,16,0,0,layered_block,shift,per_chunk,1,1
12201,27125,31750,16,0,0,layered_block,shift,per_chunk,1,1
12202,27792,32459,16,0,0,layered_block,shift,per_chunk,1,1
12203,28000,32584,16,0,0,layered_block,shift,per_chunk,1,1
12204,26833,31291,16,0,0,layered_block,shift,per_chunk,1,1
12205,26667,31250,16,0,0,layered_block,shift,per_chunk,1,1
12206,28166,33291,16,0,0,layered_block,shift,per_chunk,1,1
12207,28625,33375,16,0,0,layered_block,shift,per_chunk,1,1
12208,27875,32750,16,0,0,layered_block,shift,per_chunk,1,1
12209,26583,31417,16,0,0,layered_block,shift,per_chunk,1,1
12210,27375,31958,16,0,0,layered_block,shift,per_chunk,1,1
12211,28834,33375,16,0,0,layered_block,shift,per_chunk,1,1
12212,29583,35375,16,0,0,layered_block,shift,per_chunk,1,1
12213,27375,32042,16,0,0,layered_block,shift,per_chunk,1,1
12214,27625,32417,16,0,0,layered_block,shift,per_chunk,1,1
12215,27417,32333,16,0,0,layered_block,shift,per_chunk,1,1
12216,27666,32208,16,0,0,layered_block,shift,per_chunk,1,1
12217,27291,32209,16,0,0,layered_block,shift,per_chunk,1,1
12218,26833,31666,16,0,0,layered_block,shift,per_chunk,1,1
12219,29875,34583,16,0,0,layered_block,shift,per_chunk,1,1
12220,27833,32333,16,0,0,layered_block,shift,per_chunk,1,1
12221,28042,32667,16,0,0,layered_block,shift,per_chunk,1,1
12222,28083,32833,16,0,0,layered_block,shift,per_chunk,1,1
12223,27833,33417,16,0,0,layered_block,shift,per_chunk,1,1
12224,27459,31958,16,0,0,layered_block,shift,per_chunk,1,1
12225,28458,33250,16,0,0,layered_block,shift,per_chunk,1,1
12226,30125,34833,16,0,0,layered_block,shift,per_chunk,1,1
12227,28084,33208,16,0,0,layered_block,shift,per_chunk,1,1
12228,27333,32167,16,0,0,layered_block,shift,per_chunk,1,1
12229,35084,40000,16,0,0,layered_block,shift,per_chunk,1,1
12230,27375,31958,16,0,0,layered_block,shift,per_chunk,1,1
12231,26833,31584,16,0,0,layered_block,shift,per_chunk,1,1
12232,29500,35042,16,0,0,layered_block,shift,per_chunk,1,1
12233,28208,33167,16,0,0,layered_block,shift,per_chunk,1,1
12234,28167,33083,16,0,0,layered_block,shift,per_chunk,1,1
12235,26500,30833,16,0,0,layered_block,shift,per_chunk,1,1
12236,26250,30875,16,0,0,layered_block,shift,per_chunk,1,1
12237,26917,32209,16,0,0,layered_block,shift,per_chunk,1,1
12238,29542,34375,16,0,0,layered_block,shift,per_chunk,1,1
12239,30750,35584,16,0,0,layered_block,shift,per_chunk,1,1
12240,29250,34042,16,0,0,layered_block,shift,per_chunk,1,1
12241,27458,32875,16,0,0,layered_block,shift,per_chunk,1,1
12242,28083,32459,16,0,0,layered_block,shift,per_chunk,1,1
12243,28334,33250,16,0,0,layered_block,shift,per_chunk,1,1
12244,28542,33125,16,0,0,layered_block,shift,per_chunk,1,1
12245,28250,33125,16,0,0,layered_block,shift,per_chunk,1,1
12246,28416,33167,16,0,0,layered_block,shift,per_chunk,1,1
12247,34708,39500,16,0,0,layered_block,shift,per_chunk,1,1
12248,28958,33625,16,0,0,layered_block,shift,per_chunk,1,1
12249,26792,31667,16,0,0,layered_block,shift,per_chunk,1,1
12250,28000,32958,16,0,0,layered_block,shift,per_chunk,1,1
12251,26708,31500,16,0,0,layered_block,shift,per_chunk,1,1
12252,29875,36291,16,0,0,layered_block,shift,per_chunk,1,1
12253,27125,31916,16,0,0,layered_block,shift,per_chunk,1,1
12254,26750,31250,16,0,0,layered_block,shift,per_chunk,1,1
12255,27500,32209,16,0,0,layered_block,shift,per_chunk,1,1
12256,27833,32917,16,0,0,layered_block,shift,per_chunk,1,1
12257,27250,31875,16,0,0,layered_block,shift,per_chunk,1,1
12258,33541,38167,16,0,0,layered_block,shift,per_chunk,1,1
12259,27917,32791,16,0,0,layered_block,shift,per_chunk,1,1
12260,28417,33500,16,0,0,layered_block,shift,per_chunk,1,1
12261,26833,31834,16,0,0,layered_block,shift,per_chunk,1,1
12262,27625,32166,16,0,0,layered_block,shift,per_chunk,1,1
12263,26917,31625,16,0,0,layered_block,shift,per_chunk,1,1
12264,28417,33875,16,0,0,layered_block,shift,per_chunk,1,1
12265,27084,31500,16,0,0,layered_block,shift,per_chunk,1,1
12266,28709,33583,16,0,0,layered_block,shift,per_chunk,1,1
12267,26791,31250,16,0,0,layered_block,shift,per_chunk,1,1
12268,27000,31542,16,0,0,layered_block,shift,per_chunk,1,1
12269,27375,32042,16,0,0,layered_block,shift,per_chunk,1,1
12270,26958,31625,16,0,0,layered_block,shift,per_chunk,1,1
12271,28083,32667,16,0,0,layered_block,shift,per_chunk,1,1
12272,28541,34041,16,0,0,layered_block,shift,per_chunk,1,1
12273,27208,31833,16,0,0,layered_block,shift,per_chunk,1,1
12274,28334,33250,16,0,0,layered_block,shift,per_chunk,1,1
12275,27708,32250,16,0,0,layered_block,shift,per_chunk,1,1
12276,28250,33084,16,0,0,layered_block,shift,per_chunk,1,1
12277,27875,32417,16,0,0,layered_block,shift,per_chunk,1,1
12278,26875,31708,16,0,0,layered_block,shift,per_chunk,1,1
12279,29000,34333,16,0,0,layered_block,shift,per_chunk,1,1
12280,26750,31417,16,0,0,layered_block,shift,per_chunk,1,1
12281,34417,38958,16,0,0,layered_block,shift,per_chunk,1,1
12282,28333,33292,16,0,0,layered_block,shift,per_chunk,1,1
12283,27500,32500,16,0,0,layered_block,shift,per_chunk,1,1
12284,27458,32334,16,0,0,layered_block,shift,per_chunk,1,1
12285,26708,31292,16,0,0,layered_block,shift,per_chunk,1,1
12286,27041,31709,16,0,0,layered_block,shift,per_chunk,1,1
12287,27375,32083,16,0,0,layered_block,shift,per_chunk,1,1
12288,27625,32292,16,0,0,layered_block,shift,per_chunk,1,1
12289,26666,31667,16,0,0,layered_block,shift,per_chunk,1,1
12290,28625,33625,16,0,0,layered_block,shift,per_chunk,1,1
12291,27750,32334,16,0,0,layered_block,shift,per_chunk,1,1
12292,115500,120542,16,0,0,layered_block,shift,per_chunk,1,1
12293,27666,32792,16,0,0,layered_block,shift,per_chunk,1,1
12294,27709,32375,16,0,0,layered_block,shift,per_chunk,1,1
12295,33292,37917,16,0,0,layered_block,shift,per_chunk,1,1
12296,26708,31375,16,0,0,layered_block,shift,per_chunk,1,1
12297,26666,31334,16,0,0,layered_block,shift,per_chunk,1,1
12298,26541,31166,16,0,0,layered_block,shift,per_chunk,1,1
12299,28875,33833,16,0,0,layered_block,shift,per_chunk,1,1
12300,27250,31750,16,0,0,layered_block,shift,per_chunk,1,1
12301,27958,33500,16,0,0,layered_block,shift,per_chunk,1,1
12302,28250,32750,16,0,0,layered_block,shift,per_chunk,1,1
12303,28083,33792,16,0,0,layered_block,shift,per_chunk,1,1
12304,27542,32042,16,0,0,layered_block,shift,per_chunk,1,1
12305,27792,32542,16,0,0,layered_block,shift,per_chunk,1,1
12306,27833,33250,16,0,0,layered_block,shift,per_chunk,1,1
12307,28500,33250,16,0,0,layered_block,shift,per_chunk,1,1
12308,27667,32250,16,0,0,layered_block,shift,per_chunk,1,1
12309,27541,32459,16,0,0,layered_block,shift,per_chunk,1,1
12310,27000,31667,16,0,0,layered_block,shift,per_chunk,1,1
12311,26583,31167,16,0,0,layered_block,shift,per_chunk,1,1
12312,27417,31959,16,0,0,layered_block,shift,per_chunk,1,1
12313,28500,33500,16,0,0,layered_block,shift,per_chunk,1,1
12314,27500,32000,16,0,0,layered_block,shift,per_chunk,1,1
12315,27875,32708,16,0,0,layered_block,shift,per_chunk,1,1
12316,27250,32084,16,0,0,layered_block,shift,per_chunk,1,1
12317,34500,39291,16,0,0,layered_block,shift,per_chunk,1,1
12318,26792,31375,16,0,0,layered_block,shift,per_chunk,1,1
12319,28583,34541,16,0,0,layered_block,shift,per_chunk,1,1
12320,34500,39083,16,0,0,layered_block,shift,per_chunk,1,1
12321,26875,31375,16,0,0,layered_block,shift,per_chunk,1,1
12322,27750,32875,16,0,0,layered_block,shift,per_chunk,1,1
12323,27125,31917,16,0,0,layered_block,shift,per_chunk,1,1
12324,28791,33417,16,0,0,layered_block,shift,per_chunk,1,1
12325,33875,38458,16,0,0,layered_block,shift,per_chunk,1,1
12326,29083,33791,16,0,0,layered_block,shift,per_chunk,1,1
12327,27167,32084,16,0,0,layered_block,shift,per_chunk,1,1
12328,27209,32792,16,0,0,layered_block,shift,per_chunk,1,1
12329,27833,33000,16,0,0,layered_block,shift,per_chunk,1,1
12330,26541,31209,16,0,0,layered_block,shift,per_chunk,1,1
12331,27417,32084,16,0,0,layered_block,shift,per_chunk,1,1
12332,26584,31542,16,0,0,layered_block,shift,per_chunk,1,1
12333,30291,35333,16,0,0,layered_block,shift,per_chunk,1,1
12334,27875,32333,16,0,0,layered_block,shift,per_chunk,1,1
12335,27417,32542,16,0,0,layered_block,shift,per_chunk,1,1
12336,28083,32875,16,0,0,layered_block,shift,per_chunk,1,1
12337,28084,33583,16,0,0,layered_block,shift,per_chunk,1,1
12338,27708,32292,16,0,0,layered_block,shift,per_chunk,1,1
12339,35292,40375,16,0,0,layered_block,shift,per_chunk,1,1
12340,29167,34333,16,0,0,layered_block,shift,per_chunk,1,1
12341,28708,33458,16,0,0,layered_block,shift,per_chunk,1,1
