block_idx,model_ns,block_ns,frames_processed,overrun,warmup,execution_mode,history_mode,scratch_mode,inference_chunk_frames,effective_chunk_frames
7616,244833,248833,16,0,0,fused_streaming,circular,persistent,0,16
7617,232500,236375,16,0,0,fused_streaming,circular,persistent,0,16
7618,240500,244458,16,0,0,fused_streaming,circular,persistent,0,16
7619,238291,242459,16,0,0,fused_streaming,circular,persistent,0,16
7620,226375,230250,16,0,0,fused_streaming,circular,persistent,0,16
7621,219125,223000,16,0,0,fused_streaming,circular,persistent,0,16
7622,276959,281125,16,0,0,fused_streaming,circular,persistent,0,16
7623,229958,233916,16,0,0,fused_streaming,circular,persistent,0,16
7624,230042,234042,16,0,0,fused_streaming,circular,persistent,0,16
7625,235208,239209,16,0,0,fused_streaming,circular,persistent,0,16
7626,234208,238208,16,0,0,fused_streaming,circular,persistent,0,16
7627,240083,243959,16,0,0,fused_streaming,circular,persistent,0,16
7628,223084,227042,16,0,0,fused_streaming,circular,persistent,0,16
7629,230167,234208,16,0,0,fused_streaming,circular,persistent,0,16
7630,244583,248542,16,0,0,fused_streaming,circular,persistent,0,16
7631,244875,248791,16,0,0,fused_streaming,circular,persistent,0,16
7632,251583,255541,16,0,0,fused_streaming,circular,persistent,0,16
7633,242458,246416,16,0,0,fused_streaming,circular,persistent,0,16
7634,240083,244083,16,0,0,fused_streaming,circular,persistent,0,16
7635,251125,255125,16,0,0,fused_streaming,circular,persistent,0,16
7636,247791,251750,16,0,0,fused_streaming,circular,persistent,0,16
7637,235833,239708,16,0,0,fused_streaming,circular,persistent,0,16
7638,244084,248000,16,0,0,fused_streaming,circular,persistent,0,16
7639,242542,246542,16,0,0,fused_streaming,circular,persistent,0,16
7640,234958,238833,16,0,0,fused_streaming,circular,persistent,0,16
7641,230709,234625,16,0,0,fused_streaming,circular,persistent,0,16
7642,216167,220083,16,0,0,fused_streaming,circular,persistent,0,16
7643,224584,232875,16,0,0,fused_streaming,circular,persistent,0,16
7644,224708,228708,16,0,0,fused_streaming,circular,persistent,0,16
7645,232667,236541,16,0,0,fused_streaming,circular,persistent,0,16
7646,221834,225708,16,0,0,fused_streaming,circular,persistent,0,16
7647,279375,283666,16,0,0,fused_streaming,circular,persistent,0,16
7648,235791,239709,16,0,0,fused_streaming,circular,persistent,0,16
7649,230666,234542,16,0,0,fused_streaming,circular,persistent,0,16
7650,228625,232542,16,0,0,fused_streaming,circular,persistent,0,16
7651,246375,250292,16,0,0,fused_streaming,circular,persistent,0,16
7652,251792,255708,16,0,0,fused_streaming,circular,persistent,0,16
7653,243333,247250,16,0,0,fused_streaming,circular,persistent,0,16
7654,240791,244792,16,0,0,fused_streaming,circular,persistent,0,16
7655,247500,251458,16,0,0,fused_streaming,circular,persistent,0,16
7656,241917,245791,16,0,0,fused_streaming,circular,persistent,0,16
7657,246250,250250,16,0,0,fused_streaming,circular,persistent,0,16
7658,231708,240333,16,0,0,fused_streaming,circular,persistent,0,16
7659,242250,246167,16,0,0,fused_streaming,circular,persistent,0,16
7660,238000,241959,16,0,0,fused_streaming,circular,persistent,0,16
7661,228084,232083,16,0,0,fused_streaming,circular,persistent,0,16
7662,219459,223375,16,0,0,fused_streaming,circular,persistent,0,16
7663,232292,236209,16,0,0,fused_streaming,circular,persistent,0,16
7664,223834,227666,16,0,0,fused_streaming,circular,persistent,0,16
7665,224708,228708,16,0,0,fused_streaming,circular,persistent,0,16
7666,230958,235083,16,0,0,fused_streaming,circular,persistent,0,16
7667,228084,232042,16,0,0,fused_streaming,circular,persistent,0,16
7668,235833,239750,16,0,0,fused_streaming,circular,persistent,0,16
7669,242125,246167,16,0,0,fused_streaming,circular,persistent,0,16
7670,231542,235500,16,0,0,fused_streaming,circular,persistent,0,16
7671,232875,236833,16,0,0,fused_streaming,circular,persistent,0,16
7672,293416,297750,16,0,0,fused_streaming,circular,persistent,0,16
7673,255084,259000,16,0,0,fused_streaming,circular,persistent,0,16
7674,242875,246875,16,0,0,fused_streaming,circular,persistent,0,16
7675,283000,287125,16,0,0,fused_streaming,circular,persistent,0,16
7676,251875,255833,16,0,0,fused_streaming,circular,persistent,0,16
7677,247334,251292,16,0,0,fused_streaming,circular,persistent,0,16
7678,284250,288375,16,0,0,fused_streaming,circular,persistent,0,16
7679,242333,246416,16,0,0,fused_streaming,circular,persistent,0,16
7680,238083,242000,16,0,0,fused_streaming,circular,persistent,0,16
7681,281292,285459,16,0,0,fused_streaming,circular,persistent,0,16
7682,224167,228000,16,0,0,fused_streaming,circular,persistent,0,16
7683,221417,225334,16,0,0,fused_streaming,circular,persistent,0,16
7684,231709,235583,16,0,0,fused_streaming,circular,persistent,0,16
7685,227542,231500,16,0,0,fused_streaming,circular,persistent,0,16
7686,226917,230834,16,0,0,fused_streaming,circular,persistent,0,16
7687,222333,226250,16,0,0,fused_streaming,circular,persistent,0,16
7688,231000,234958,16,0,0,fused_streaming,circular,persistent,0,16
7689,228458,232334,16,0,0,fused_streaming,circular,persistent,0,16
7690,233417,237416,16,0,0,fused_streaming,circular,persistent,0,16
7691,223208,227125,16,0,0,fused_streaming,circular,persistent,0,16
7692,241167,245125,16,0,0,fused_streaming,circular,persistent,0,16
7693,242667,246667,16,0,0,fused_streaming,circular,persistent,0,16
7694,255250,259208,16,0,0,fused_streaming,circular,persistent,0,16
7695,237875,241875,16,0,0,fused_streaming,circular,persistent,0,16
7696,235375,239291,16,0,0,fused_streaming,circular,persistent,0,16
7697,249208,253166,16,0,0,fused_streaming,circular,persistent,0,16
7698,247500,251458,16,0,0,fused_streaming,circular,persistent,0,16
7699,234792,238708,16,0,0,fused_streaming,circular,persistent,0,16
7700,244292,248417,16,0,0,fused_streaming,circular,persistent,0,16
7701,236917,240875,16,0,0,fused_streaming,circular,persistent,0,16
7702,238083,242084,16,0,0,fused_streaming,circular,persistent,0,16
7703,266750,270916,16,0,0,fused_streaming,circular,persistent,0,16
7704,225541,229458,16,0,0,fused_streaming,circular,persistent,0,16
7705,223833,227750,16,0,0,fused_streaming,circular,persistent,0,16
7706,221750,225625,16,0,0,fused_streaming,circular,persistent,0,16
7707,225458,229375,16,0,0,fused_streaming,circular,persistent,0,16
7708,220375,224292,16,0,0,fused_streaming,circular,persistent,0,16
7709,220291,224125,16,0,0,fused_streaming,circular,persistent,0,16
7710,238333,242292,16,0,0,fused_streaming,circular,persistent,0,16
7711,231917,235875,16,0,0,fused_streaming,circular,persistent,0,16
7712,225667,229625,16,0,0,fused_streaming,circular,persistent,0,16
7713,240208,244250,16,0,0,fused_streaming,circular,persistent,0,16
7714,245208,249084,16,0,0,fused_streaming,circular,persistent,0,16
7715,248667,252583,16,0,0,fused_streaming,circular,persistent,0,16
7716,232959,241708,16,0,0,fused_streaming,circular,persistent,0,16
7717,245750,249750,16,0,0,fused_streaming,circular,persistent,0,16
7718,245416,249333,16,0,0,fused_streaming,circular,persistent,0,16
7719,241041,245000,16,0,0,fused_streaming,circular,persistent,0,16
7720,239708,243667,16,0,0,fused_streaming,circular,persistent,0,16
7721,243541,247459,16,0,0,fused_streaming,circular,persistent,0,16
7722,234459,238417,16,0,0,fused_streaming,circular,persistent,0,16
7723,229416,233375,16,0,0,fused_streaming,circular,persistent,0,16
7724,220750,224708,16,0,0,fused_streaming,circular,persistent,0,16
7725,266791,270917,16,0,0,fused_streaming,circular,persistent,0,16
7726,227625,231625,16,0,0,fused_streaming,circular,persistent,0,16
7727,227083,230958,16,0,0,fused_streaming,circular,persistent,0,16
7728,224625,228458,16,0,0,fused_streaming,circular,persistent,0,16
7729,230583,234542,16,0,0,fused_streaming,circular,persistent,0,16
7730,219292,223208,16,0,0,fused_streaming,circular,persistent,0,16
7731,233041,237000,16,0,0,fused_streaming,circular,persistent,0,16
7732,222500,226375,16,0,0,fused_streaming,circular,persistent,0,16
7733,224916,228834,16,0,0,fused_streaming,circular,persistent,0,16
7734,244542,248500,16,0,0,fused_streaming,circular,persistent,0,16
7735,251042,255125,16,0,0,fused_streaming,circular,persistent,0,16
7736,240666,244583,16,0,0,fused_streaming,circular,persistent,0,16
7737,241625,245541,16,0,0,fused_streaming,circular,persistent,0,16
7738,248666,252750,16,0,0,fused_streaming,circular,persistent,0,16
7739,243625,247541,16,0,0,fused_streaming,circular,persistent,0,16
7740,246292,250209,16,0,0,fused_streaming,circular,persistent,0,16
7741,246125,250250,16,0,0,fused_streaming,circular,persistent,0,16
7742,239209,243125,16,0,0,fused_streaming,circular,persistent,0,16
7743,241916,245875,16,0,0,fused_streaming,circular,persistent,0,16
7744,232542,236750,16,0,0,fused_streaming,circular,persistent,0,16
7745,223458,227500,16,0,0,fused_streaming,circular,persistent,0,16
7746,215333,219292,16,0,0,fused_streaming,circular,persistent,0,16
7747,273958,278167,16,0,0,fused_streaming,circular,persistent,0,16
7748,223709,227708,16,0,0,fused_streaming,circular,persistent,0,16
7749,218458,222417,16,0,0,fused_streaming,circular,persistent,0,16
7750,225292,229250,16,0,0,fused_streaming,circular,persistent,0,16
7751,224750,228834,16,0,0,fused_streaming,circular,persistent,0,16
7752,225958,229875,16,0,0,fused_streaming,circular,persistent,0,16
7753,226208,230125,16,0,0,fused_streaming,circular,persistent,0,16
7754,232042,235958,16,0,0,fused_streaming,circular,persistent,0,16
7755,247292,251250,16,0,0,fused_streaming,circular,persistent,0,16
7756,253375,257292,16,0,0,fused_streaming,circular,persistent,0,16
7757,245792,250000,16,0,0,fused_streaming,circular,persistent,0,16
7758,241875,245750,16,0,0,fused_streaming,circular,persistent,0,16
7759,241750,245709,16,0,0,fused_streaming,circular,persistent,0,16
7760,239625,243625,16,0,0,fused_streaming,circular,persistent,0,16
7761,244041,248000,16,0,0,fused_streaming,circular,persistent,0,16
7762,235792,239750,16,0,0,fused_streaming,circular,persistent,0,16
7763,241666,245750,16,0,0,fused_streaming,circular,persistent,0,16
7764,236834,240791,16,0,0,fused_streaming,circular,persistent,0,16
7765,226458,230334,16,0,0,fused_streaming,circular,persistent,0,16
7766,223000,226958,16,0,0,fused_streaming,circular,persistent,0,16
7767,228708,232959,16,0,0,fused_streaming,circular,persistent,0,16
7768,219042,227459,16,0,0,fused_streaming,circular,persistent,0,16
7769,213125,217000,16,0,0,fused_streaming,circular,persistent,0,16
7770,224000,228041,16,0,0,fused_streaming,circular,persistent,0,16
7771,217375,221292,16,0,0,fused_streaming,circular,persistent,0,16
7772,229875,233833,16,0,0,fused_streaming,circular,persistent,0,16
7773,230750,234708,16,0,0,fused_streaming,circular,persistent,0,16
7774,208792,217166,16,0,0,fused_streaming,circular,persistent,0,16
7775,223583,227542,16,0,0,fused_streaming,circular,persistent,0,16
7776,243209,247041,16,0,0,fused_streaming,circular,persistent,0,16
7777,250750,254666,16,0,0,fused_streaming,circular,persistent,0,16
7778,244042,248000,16,0,0,fused_streaming,circular,persistent,0,16
7779,237250,241125,16,0,0,fused_streaming,circular,persistent,0,16
7780,248000,251917,16,0,0,fused_streaming,circular,persistent,0,16
7781,247292,251250,16,0,0,fused_streaming,circular,persistent,0,16
7782,238875,242792,16,0,0,fused_streaming,circular,persistent,0,16
7783,242292,246250,16,0,0,fused_streaming,circular,persistent,0,16
7784,237708,241583,16,0,0,fused_streaming,circular,persistent,0,16
7785,232209,236375,16,0,0,fused_streaming,circular,persistent,0,16
7786,221667,225584,16,0,0,fused_streaming,circular,persistent,0,16
7787,224750,228708,16,0,0,fused_streaming,circular,persistent,0,16
7788,273000,277416,16,0,0,fused_streaming,circular,persistent,0,16
7789,220458,224375,16,0,0,fused_streaming,circular,persistent,0,16
7790,227584,231542,16,0,0,fused_streaming,circular,persistent,0,16
7791,225125,229042,16,0,0,fused_streaming,circular,persistent,0,16
7792,221250,225208,16,0,0,fused_streaming,circular,persistent,0,16
7793,229583,233500,16,0,0,fused_streaming,circular,persistent,0,16
7794,217083,221000,16,0,0,fused_streaming,circular,persistent,0,16
7795,228042,232000,16,0,0,fused_streaming,circular,persistent,0,16
7796,236709,240667,16,0,0,fused_streaming,circular,persistent,0,16
7797,249125,253042,16,0,0,fused_streaming,circular,persistent,0,16
7798,252625,256667,16,0,0,fused_streaming,circular,persistent,0,16
7799,238292,242208,16,0,0,fused_streaming,circular,persistent,0,16
7800,240750,244708,16,0,0,fused_streaming,circular,persistent,0,16
7801,247333,251417,16,0,0,fused_streaming,circular,persistent,0,16
7802,248084,252042,16,0,0,fused_streaming,circular,persistent,0,16
7803,237041,240958,16,0,0,fused_streaming,circular,persistent,0,16
7804,245583,249542,16,0,0,fused_streaming,circular,persistent,0,16
7805,241209,245125,16,0,0,fused_streaming,circular,persistent,0,16
7806,237334,241333,16,0,0,fused_streaming,circular,persistent,0,16
7807,225458,229459,16,0,0,fused_streaming,circular,persistent,0,16
7808,216042,220041,16,0,0,fused_streaming,circular,persistent,0,16
7809,213792,217750,16,0,0,fused_streaming,circular,persistent,0,16
7810,263042,267375,16,0,0,fused_streaming,circular,persistent,0,16
7811,210917,214875,16,0,0,fused_streaming,circular,persistent,0,16
7812,213000,216959,16,0,0,fused_streaming,circular,persistent,0,16
7813,222916,226792,16,0,0,fused_streaming,circular,persistent,0,16
7814,227625,231542,16,0,0,fused_streaming,circular,persistent,0,16
7815,223500,227417,16,0,0,fused_streaming,circular,persistent,0,16
7816,217667,221583,16,0,0,fused_streaming,circular,persistent,0,16
7817,239417,243375,16,0,0,fused_streaming,circular,persistent,0,16
7818,250167,254083,16,0,0,fused_streaming,circular,persistent,0,16
7819,246041,250000,16,0,0,fused_streaming,circular,persistent,0,16
7820,242250,246459,16,0,0,fused_streaming,circular,persistent,0,16
7821,240250,244167,16,0,0,fused_streaming,circular,persistent,0,16
7822,242208,246250,16,0,0,fused_streaming,circular,persistent,0,16
7823,244542,248500,16,0,0,fused_streaming,circular,persistent,0,16
7824,243042,247209,16,0,0,fused_streaming,circular,persistent,0,16
7825,237458,241375,16,0,0,fused_streaming,circular,persistent,0,16
7826,237375,241458,16,0,0,fused_streaming,circular,persistent,0,16
7827,218542,222458,16,0,0,fused_streaming,circular,persistent,0,16
7828,215291,219208,16,0,0,fused_streaming,circular,persistent,0,16
7829,228250,232208,16,0,0,fused_streaming,circular,persistent,0,16
7830,220000,223875,16,0,0,fused_streaming,circular,persistent,0,16
7831,220125,224041,16,0,0,fused_streaming,circular,persistent,0,16
7832,223125,227000,16,0,0,fused_streaming,circular,persistent,0,16
7833,208958,212916,16,0,0,fused_streaming,circular,persistent,0,16
7834,222709,226708,16,0,0,fused_streaming,circular,persistent,0,16
7835,225083,229042,16,0,0,fused_streaming,circular,persistent,0,16
7836,215416,219375,16,0,0,fused_streaming,circular,persistent,0,16
7837,225083,229250,16,0,0,fused_streaming,circular,persistent,0,16
7838,237750,241625,16,0,0,fused_streaming,circular,persistent,0,16
7839,251625,255666,16,0,0,fused_streaming,circular,persistent,0,16
7840,247541,251458,16,0,0,fused_streaming,circular,persistent,0,16
7841,233833,237750,16,0,0,fused_streaming,circular,persistent,0,16
7842,244750,248750,16,0,0,fused_streaming,circular,persistent,0,16
7843,249125,253125,16,0,0,fused_streaming,circular,persistent,0,16
7844,246916,250959,16,0,0,fused_streaming,circular,persistent,0,16
7845,239834,243750,16,0,0,fused_streaming,circular,persistent,0,16
7846,243333,247334,16,0,0,fused_streaming,circular,persistent,0,16
7847,235000,238958,16,0,0,fused_streaming,circular,persistent,0,16
7848,231459,235375,16,0,0,fused_streaming,circular,persistent,0,16
7849,211042,215000,16,0,0,fused_streaming,circular,persistent,0,16
7850,221292,225500,16,0,0,fused_streaming,circular,persistent,0,16
7851,220375,224333,16,0,0,fused_streaming,circular,persistent,0,16
7852,215916,219834,16,0,0,fused_streaming,circular,persistent,0,16
7853,229292,233250,16,0,0,fused_streaming,circular,persistent,0,16
7854,227959,231833,16,0,0,fused_streaming,circular,persistent,0,16
7855,220791,224750,16,0,0,fused_streaming,circular,persistent,0,16
7856,223292,227209,16,0,0,fused_streaming,circular,persistent,0,16
7857,220541,224541,16,0,0,fused_streaming,circular,persistent,0,16
7858,232792,236708,16,0,0,fused_streaming,circular,persistent,0,16
7859,240417,244291,16,0,0,fused_streaming,circular,persistent,0,16
7860,253042,257000,16,0,0,fused_streaming,circular,persistent,0,16
7861,244958,248916,16,0,0,fused_streaming,circular,persistent,0,16
7862,231875,235792,16,0,0,fused_streaming,circular,persistent,0,16
7863,243541,247500,16,0,0,fused_streaming,circular,persistent,0,16
7864,249833,253791,16,0,0,fused_streaming,circular,persistent,0,16
7865,242750,246708,16,0,0,fused_streaming,circular,persistent,0,16
7866,234917,238792,16,0,0,fused_streaming,circular,persistent,0,16
7867,243750,247709,16,0,0,fused_streaming,circular,persistent,0,16
7868,238875,242875,16,0,0,fused_streaming,circular,persistent,0,16
7869,225792,229833,16,0,0,fused_streaming,circular,persistent,0,16
7870,208916,212875,16,0,0,fused_streaming,circular,persistent,0,16
7871,206708,210666,16,0,0,fused_streaming,circular,persistent,0,16
7872,202166,206167,16,0,0,fused_streaming,circular,persistent,0,16
7873,260584,264875,16,0,0,fused_streaming,circular,persistent,0,16
7874,213917,217834,16,0,0,fused_streaming,circular,persistent,0,16
7875,209084,212916,16,0,0,fused_streaming,circular,persistent,0,16
7876,229875,233750,16,0,0,fused_streaming,circular,persistent,0,16
7877,217083,221083,16,0,0,fused_streaming,circular,persistent,0,16
7878,225750,229708,16,0,0,fused_streaming,circular,persistent,0,16
7879,233583,237542,16,0,0,fused_streaming,circular,persistent,0,16
7880,244583,248542,16,0,0,fused_streaming,circular,persistent,0,16
7881,253084,257000,16,0,0,fused_streaming,circular,persistent,0,16
7882,237833,241875,16,0,0,fused_streaming,circular,persistent,0,16
7883,237833,241791,16,0,0,fused_streaming,circular,persistent,0,16
7884,239250,243167,16,0,0,fused_streaming,circular,persistent,0,16
7885,246583,250500,16,0,0,fused_streaming,circular,persistent,0,16
7886,244125,248083,16,0,0,fused_streaming,circular,persistent,0,16
7887,236292,240167,16,0,0,fused_streaming,circular,persistent,0,16
7888,242041,246000,16,0,0,fused_streaming,circular,persistent,0,16
7889,234041,238041,16,0,0,fused_streaming,circular,persistent,0,16
7890,221375,225250,16,0,0,fused_streaming,circular,persistent,0,16
7891,219250,223167,16,0,0,fused_streaming,circular,persistent,0,16
7892,229292,233292,16,0,0,fused_streaming,circular,persistent,0,16
7893,224250,228209,16,0,0,fused_streaming,circular,persistent,0,16
7894,221875,225792,16,0,0,fused_streaming,circular,persistent,0,16
7895,281959,286166,16,0,0,fused_streaming,circular,persistent,0,16
7896,213792,217667,16,0,0,fused_streaming,circular,persistent,0,16
7897,225375,229375,16,0,0,fused_streaming,circular,persistent,0,16
7898,218250,222125,16,0,0,fused_streaming,circular,persistent,0,16
7899,219750,223625,16,0,0,fused_streaming,circular,persistent,0,16
7900,233000,236917,16,0,0,fused_streaming,circular,persistent,0,16
7901,240208,244084,16,0,0,fused_streaming,circular,persistent,0,16
7902,246209,250167,16,0,0,fused_streaming,circular,persistent,0,16
7903,273500,277625,16,0,0,fused_streaming,circular,persistent,0,16
7904,238542,242459,16,0,0,fused_streaming,circular,persistent,0,16
7905,241333,245333,16,0,0,fused_streaming,circular,persistent,0,16
7906,246833,250750,16,0,0,fused_streaming,circular,persistent,0,16
7907,246208,250167,16,0,0,fused_streaming,circular,persistent,0,16
7908,238459,242375,16,0,0,fused_streaming,circular,persistent,0,16
7909,243333,247250,16,0,0,fused_streaming,circular,persistent,0,16
7910,237583,241500,16,0,0,fused_streaming,circular,persistent,0,16
7911,224375,228334,16,0,0,fused_streaming,circular,persistent,0,16
7912,209875,213792,16,0,0,fused_streaming,circular,persistent,0,16
7913,211459,215417,16,0,0,fused_streaming,circular,persistent,0,16
7914,216417,220417,16,0,0,fused_streaming,circular,persistent,0,16
7915,211083,215000,16,0,0,fused_streaming,circular,persistent,0,16
7916,225791,229709,16,0,0,fused_streaming,circular,persistent,0,16
7917,269375,273541,16,0,0,fused_streaming,circular,persistent,0,16
7918,220083,224000,16,0,0,fused_streaming,circular,persistent,0,16
7919,221500,225459,16,0,0,fused_streaming,circular,persistent,0,16
7920,230875,234833,16,0,0,fused_streaming,circular,persistent,0,16
7921,235209,239125,16,0,0,fused_streaming,circular,persistent,0,16
7922,242625,246500,16,0,0,fused_streaming,circular,persistent,0,16
7923,252958,256917,16,0,0,fused_streaming,circular,persistent,0,16
7924,242208,246250,16,0,0,fused_streaming,circular,persistent,0,16
7925,232291,236250,16,0,0,fused_streaming,circular,persistent,0,16
7926,246000,249917,16,0,0,fused_streaming,circular,persistent,0,16
7927,248416,252417,16,0,0,fused_streaming,circular,persistent,0,16
7928,234875,238834,16,0,0,fused_streaming,circular,persistent,0,16
7929,242292,246250,16,0,0,fused_streaming,circular,persistent,0,16
7930,242333,246292,16,0,0,fused_streaming,circular,persistent,0,16
7931,229500,233417,16,0,0,fused_streaming,circular,persistent,0,16
7932,217625,221542,16,0,0,fused_streaming,circular,persistent,0,16
7933,216250,220167,16,0,0,fused_streaming,circular,persistent,0,16
7934,209542,213417,16,0,0,fused_streaming,circular,persistent,0,16
7935,210667,214750,16,0,0,fused_streaming,circular,persistent,0,16
7936,217041,221000,16,0,0,fused_streaming,circular,persistent,0,16
7937,218417,222334,16,0,0,fused_streaming,circular,persistent,0,16
7938,219375,223292,16,0,0,fused_streaming,circular,persistent,0,16
7939,229208,233167,16,0,0,fused_streaming,circular,persistent,0,16
7940,224375,228333,16,0,0,fused_streaming,circular,persistent,0,16
7941,227209,231250,16,0,0,fused_streaming,circular,persistent,0,16
7942,234458,238459,16,0,0,fused_streaming,circular,persistent,0,16
7943,247042,251000,16,0,0,fused_streaming,circular,persistent,0,16
7944,249958,253959,16,0,0,fused_streaming,circular,persistent,0,16
7945,235083,239000,16,0,0,fused_streaming,circular,persistent,0,16
7946,237708,241625,16,0,0,fused_streaming,circular,persistent,0,16
7947,246959,250875,16,0,0,fused_streaming,circular,persistent,0,16
7948,242292,246250,16,0,0,fused_streaming,circular,persistent,0,16
7949,240625,244542,16,0,0,fused_streaming,circular,persistent,0,16
7950,241417,245333,16,0,0,fused_streaming,circular,persistent,0,16
7951,235417,239333,16,0,0,fused_streaming,circular,persistent,0,16
7952,231333,235291,16,0,0,fused_streaming,circular,persistent,0,16
7953,215083,218959,16,0,0,fused_streaming,circular,persistent,0,16
7954,216792,220708,16,0,0,fused_streaming,circular,persistent,0,16
7955,216500,220458,16,0,0,fused_streaming,circular,persistent,0,16
7956,219958,223875,16,0,0,fused_streaming,circular,persistent,0,16
7957,220583,224541,16,0,0,fused_streaming,circular,persistent,0,16
7958,226166,230125,16,0,0,fused_streaming,circular,persistent,0,16
7959,211917,215875,16,0,0,fused_streaming,circular,persistent,0,16
7960,214708,223291,16,0,0,fused_streaming,circular,persistent,0,16
7961,273875,278292,16,0,0,fused_streaming,circular,persistent,0,16
7962,219625,223542,16,0,0,fused_streaming,circular,persistent,0,16
7963,237500,241458,16,0,0,fused_streaming,circular,persistent,0,16
7964,248792,252792,16,0,0,fused_streaming,circular,persistent,0,16
7965,251333,255291,16,0,0,fused_streaming,circular,persistent,0,16
7966,238875,242792,16,0,0,fused_streaming,circular,persistent,0,16
7967,238292,242208,16,0,0,fused_streaming,circular,persistent,0,16
7968,243291,247208,16,0,0,fused_streaming,circular,persistent,0,16
7969,246375,250333,16,0,0,fused_streaming,circular,persistent,0,16
7970,244750,248708,16,0,0,fused_streaming,circular,persistent,0,16
7971,237625,241541,16,0,0,fused_streaming,circular,persistent,0,16
7972,240083,244000,16,0,0,fused_streaming,circular,persistent,0,16
7973,227459,231417,16,0,0,fused_streaming,circular,persistent,0,16
7974,217708,221625,16,0,0,fused_streaming,circular,persistent,0,16
7975,214292,218167,16,0,0,fused_streaming,circular,persistent,0,16
7976,213209,217083,16,0,0,fused_streaming,circular,persistent,0,16
7977,215042,219000,16,0,0,fused_streaming,circular,persistent,0,16
7978,221291,225250,16,0,0,fused_streaming,circular,persistent,0,16
7979,207667,211542,16,0,0,fused_streaming,circular,persistent,0,16
7980,256583,261041,16,0,0,fused_streaming,circular,persistent,0,16
7981,220208,224083,16,0,0,fused_streaming,circular,persistent,0,16
7982,262208,266416,16,0,0,fused_streaming,circular,persistent,0,16
7983,225334,229250,16,0,0,fused_streaming,circular,persistent,0,16
7984,233666,237625,16,0,0,fused_streaming,circular,persistent,0,16
7985,250959,254833,16,0,0,fused_streaming,circular,persistent,0,16
7986,250666,254625,16,0,0,fused_streaming,circular,persistent,0,16
7987,231667,235625,16,0,0,fused_streaming,circular,persistent,0,16
7988,238333,242333,16,0,0,fused_streaming,circular,persistent,0,16
7989,243000,251541,16,0,0,fused_streaming,circular,persistent,0,16
7990,238875,242833,16,0,0,fused_streaming,circular,persistent,0,16
7991,239083,242958,16,0,0,fused_streaming,circular,persistent,0,16
7992,238000,241917,16,0,0,fused_streaming,circular,persistent,0,16
7993,237584,241708,16,0,0,fused_streaming,circular,persistent,0,16
7994,221417,225333,16,0,0,fused_streaming,circular,persistent,0,16
7995,216500,220500,16,0,0,fused_streaming,circular,persistent,0,16
7996,218917,222834,16,0,0,fused_streaming,circular,persistent,0,16
7997,214375,218333,16,0,0,fused_streaming,circular,persistent,0,16
7998,219291,223292,16,0,0,fused_streaming,circular,persistent,0,16
7999,274542,278917,16,0,0,fused_streaming,circular,persistent,0,16
8000,204125,208083,16,0,0,fused_streaming,circular,persistent,0,16
8001,213292,217250,16,0,0,fused_streaming,circular,persistent,0,16
8002,223708,227708,16,0,0,fused_streaming,circular,persistent,0,16
8003,219375,223458,16,0,0,fused_streaming,circular,persistent,0,16
8004,228000,231958,16,0,0,fused_streaming,circular,persistent,0,16
8005,240167,244125,16,0,0,fused_streaming,circular,persistent,0,16
8006,249250,253208,16,0,0,fused_streaming,circular,persistent,0,16
8007,248291,252209,16,0,0,fused_streaming,circular,persistent,0,16
8008,233167,237083,16,0,0,fused_streaming,circular,persistent,0,16
8009,239333,243333,16,0,0,fused_streaming,circular,persistent,0,16
8010,242416,246375,16,0,0,fused_streaming,circular,persistent,0,16
8011,245834,249750,16,0,0,fused_streaming,circular,persistent,0,16
8012,241750,245709,16,0,0,fused_streaming,circular,persistent,0,16
8013,237042,241000,16,0,0,fused_streaming,circular,persistent,0,16
8014,240042,243959,16,0,0,fused_streaming,circular,persistent,0,16
8015,229250,233292,16,0,0,fused_streaming,circular,persistent,0,16
8016,217125,221167,16,0,0,fused_streaming,circular,persistent,0,16
8017,219209,223167,16,0,0,fused_streaming,circular,persistent,0,16
8018,211709,215667,16,0,0,fused_streaming,circular,persistent,0,16
8019,219667,223625,16,0,0,fused_streaming,circular,persistent,0,16
8020,224542,228541,16,0,0,fused_streaming,circular,persistent,0,16
8021,220833,224792,16,0,0,fused_streaming,circular,persistent,0,16
8022,217958,221917,16,0,0,fused_streaming,circular,persistent,0,16
8023,221833,225750,16,0,0,fused_streaming,circular,persistent,0,16
8024,223667,227833,16,0,0,fused_streaming,circular,persistent,0,16
8025,222042,225875,16,0,0,fused_streaming,circular,persistent,0,16
8026,243541,247417,16,0,0,fused_streaming,circular,persistent,0,16
8027,248042,253541,16,0,0,fused_streaming,circular,persistent,0,16
8028,245917,249792,16,0,0,fused_streaming,circular,persistent,0,16
8029,237167,241125,16,0,0,fused_streaming,circular,persistent,0,16
8030,237417,241375,16,0,0,fused_streaming,circular,persistent,0,16
8031,248083,252084,16,0,0,fused_streaming,circular,persistent,0,16
8032,242625,246583,16,0,0,fused_streaming,circular,persistent,0,16
8033,236584,240542,16,0,0,fused_streaming,circular,persistent,0,16
8034,241792,245750,16,0,0,fused_streaming,circular,persistent,0,16
8035,242708,246667,16,0,0,fused_streaming,circular,persistent,0,16
8036,278125,282667,16,0,0,fused_streaming,circular,persistent,0,16
8037,214750,218667,16,0,0,fused_streaming,circular,persistent,0,16
