block_idx,model_ns,block_ns,frames_processed,overrun,warmup,execution_mode,history_mode,scratch_mode,inference_chunk_frames,effective_chunk_frames
13183,189375,193291,16,0,0,fused_streaming,shift,per_chunk,2,2
13184,193916,197750,16,0,0,fused_streaming,shift,per_chunk,2,2
13185,192917,196791,16,0,0,fused_streaming,shift,per_chunk,2,2
13186,195750,199625,16,0,0,fused_streaming,shift,per_chunk,2,2
13187,201875,205708,16,0,0,fused_streaming,shift,per_chunk,2,2
13188,210334,214334,16,0,0,fused_streaming,shift,per_chunk,2,2
13189,215458,219333,16,0,0,fused_streaming,shift,per_chunk,2,2
13190,210042,213834,16,0,0,fused_streaming,shift,per_chunk,2,2
13191,197792,201625,16,0,0,fused_streaming,shift,per_chunk,2,2
13192,198625,202541,16,0,0,fused_streaming,shift,per_chunk,2,2
13193,200084,203916,16,0,0,fused_streaming,shift,per_chunk,2,2
13194,190125,193959,16,0,0,fused_streaming,shift,per_chunk,2,2
13195,190667,194500,16,0,0,fused_streaming,shift,per_chunk,2,2
13196,195542,199416,16,0,0,fused_streaming,shift,per_chunk,2,2
13197,188625,192542,16,0,0,fused_streaming,shift,per_chunk,2,2
13198,184917,188875,16,0,0,fused_streaming,shift,per_chunk,2,2
13199,193875,198166,16,0,0,fused_streaming,shift,per_chunk,2,2
13200,187625,191459,16,0,0,fused_streaming,shift,per_chunk,2,2
13201,196750,200625,16,0,0,fused_streaming,shift,per_chunk,2,2
13202,199333,203250,16,0,0,fused_streaming,shift,per_chunk,2,2
13203,205625,209584,16,0,0,fused_streaming,shift,per_chunk,2,2
13204,209084,213708,16,0,0,fused_streaming,shift,per_chunk,2,2
13205,216542,220500,16,0,0,fused_streaming,shift,per_chunk,2,2
13206,205542,209375,16,0,0,fused_streaming,shift,per_chunk,2,2
13207,201000,204875,16,0,0,fused_streaming,shift,per_chunk,2,2
13208,207083,211042,16,0,0,fused_streaming,shift,per_chunk,2,2
13209,200042,204209,16,0,0,fused_streaming,shift,per_chunk,2,2
13210,236958,241042,16,0,0,fused_streaming,shift,per_chunk,2,2
13211,196833,200791,16,0,0,fused_streaming,shift,per_chunk,2,2
13212,194750,198625,16,0,0,fused_streaming,shift,per_chunk,2,2
13213,190958,194792,16,0,0,fused_streaming,shift,per_chunk,2,2
13214,190084,194000,16,0,0,fused_streaming,shift,per_chunk,2,2
13215,187750,191583,16,0,0,fused_streaming,shift,per_chunk,2,2
13216,194209,198083,16,0,0,fused_streaming,shift,per_chunk,2,2
13217,193625,197417,16,0,0,fused_streaming,shift,per_chunk,2,2
13218,205791,209583,16,0,0,fused_streaming,shift,per_chunk,2,2
13219,207625,211459,16,0,0,fused_streaming,shift,per_chunk,2,2
13220,213292,217083,16,0,0,fused_streaming,shift,per_chunk,2,2
13221,212541,216375,16,0,0,fused_streaming,shift,per_chunk,2,2
13222,201333,205167,16,0,0,fused_streaming,shift,per_chunk,2,2
13223,202292,206583,16,0,0,fused_streaming,shift,per_chunk,2,2
13224,207541,211500,16,0,0,fused_streaming,shift,per_chunk,2,2
13225,199292,203208,16,0,0,fused_streaming,shift,per_chunk,2,2
13226,195125,198958,16,0,0,fused_streaming,shift,per_chunk,2,2
13227,188958,192792,16,0,0,fused_streaming,shift,per_chunk,2,2
13228,193625,197458,16,0,0,fused_streaming,shift,per_chunk,2,2
13229,181667,185458,16,0,0,fused_streaming,shift,per_chunk,2,2
13230,189875,193708,16,0,0,fused_streaming,shift,per_chunk,2,2
13231,191458,195334,16,0,0,fused_streaming,shift,per_chunk,2,2
13232,194167,198167,16,0,0,fused_streaming,shift,per_chunk,2,2
13233,204417,208333,16,0,0,fused_streaming,shift,per_chunk,2,2
13234,206750,210667,16,0,0,fused_streaming,shift,per_chunk,2,2
13235,208708,212500,16,0,0,fused_streaming,shift,per_chunk,2,2
13236,211375,215166,16,0,0,fused_streaming,shift,per_chunk,2,2
13237,206959,210750,16,0,0,fused_streaming,shift,per_chunk,2,2
13238,199208,203042,16,0,0,fused_streaming,shift,per_chunk,2,2
13239,205250,209250,16,0,0,fused_streaming,shift,per_chunk,2,2
13240,204959,208833,16,0,0,fused_streaming,shift,per_chunk,2,2
13241,197083,201083,16,0,0,fused_streaming,shift,per_chunk,2,2
13242,190417,194167,16,0,0,fused_streaming,shift,per_chunk,2,2
13243,192500,196458,16,0,0,fused_streaming,shift,per_chunk,2,2
13244,185708,189500,16,0,0,fused_streaming,shift,per_chunk,2,2
13245,184209,188000,16,0,0,fused_streaming,shift,per_chunk,2,2
13246,192375,196334,16,0,0,fused_streaming,shift,per_chunk,2,2
13247,190375,194208,16,0,0,fused_streaming,shift,per_chunk,2,2
13248,198167,202083,16,0,0,fused_streaming,shift,per_chunk,2,2
13249,204709,208625,16,0,0,fused_streaming,shift,per_chunk,2,2
13250,204042,207833,16,0,0,fused_streaming,shift,per_chunk,2,2
13251,212667,216625,16,0,0,fused_streaming,shift,per_chunk,2,2
13252,218334,222209,16,0,0,fused_streaming,shift,per_chunk,2,2
13253,203625,207583,16,0,0,fused_streaming,shift,per_chunk,2,2
13254,198958,202834,16,0,0,fused_streaming,shift,per_chunk,2,2
13255,202333,206125,16,0,0,fused_streaming,shift,per_chunk,2,2
13256,197709,201541,16,0,0,fused_streaming,shift,per_chunk,2,2
13257,196583,200458,16,0,0,fused_streaming,shift,per_chunk,2,2
13258,190541,194291,16,0,0,fused_streaming,shift,per_chunk,2,2
13259,240708,244750,16,0,0,fused_streaming,shift,per_chunk,2,2
13260,179584,183375,16,0,0,fused_streaming,shift,per_chunk,2,2
13261,190083,193875,16,0,0,fused_streaming,shift,per_chunk,2,2
13262,191833,195750,16,0,0,fused_streaming,shift,per_chunk,2,2
13263,188250,192042,16,0,0,fused_streaming,shift,per_chunk,2,2
13264,246250,250542,16,0,0,fused_streaming,shift,per_chunk,2,2
13265,204375,208333,16,0,0,fused_streaming,shift,per_chunk,2,2
13266,207958,211833,16,0,0,fused_streaming,shift,per_chunk,2,2
13267,210875,214666,16,0,0,fused_streaming,shift,per_chunk,2,2
13268,254209,258250,16,0,0,fused_streaming,shift,per_chunk,2,2
13269,200167,204167,16,0,0,fused_streaming,shift,per_chunk,2,2
13270,203334,207292,16,0,0,fused_streaming,shift,per_chunk,2,2
13271,203458,207250,16,0,0,fused_streaming,shift,per_chunk,2,2
13272,191542,195417,16,0,0,fused_streaming,shift,per_chunk,2,2
13273,191167,195000,16,0,0,fused_streaming,shift,per_chunk,2,2
13274,194291,198250,16,0,0,fused_streaming,shift,per_chunk,2,2
13275,183916,187750,16,0,0,fused_streaming,shift,per_chunk,2,2
13276,186792,190666,16,0,0,fused_streaming,shift,per_chunk,2,2
13277,192292,196250,16,0,0,fused_streaming,shift,per_chunk,2,2
13278,192042,195875,16,0,0,fused_streaming,shift,per_chunk,2,2
13279,199667,203500,16,0,0,fused_streaming,shift,per_chunk,2,2
13280,198625,202458,16,0,0,fused_streaming,shift,per_chunk,2,2
13281,204333,208208,16,0,0,fused_streaming,shift,per_chunk,2,2
13282,212708,216667,16,0,0,fused_streaming,shift,per_chunk,2,2
13283,217334,221250,16,0,0,fused_streaming,shift,per_chunk,2,2
13284,204333,208333,16,0,0,fused_streaming,shift,per_chunk,2,2
13285,198833,202834,16,0,0,fused_streaming,shift,per_chunk,2,2
13286,209000,213000,16,0,0,fused_streaming,shift,per_chunk,2,2
13287,193000,196875,16,0,0,fused_streaming,shift,per_chunk,2,2
13288,189667,193500,16,0,0,fused_streaming,shift,per_chunk,2,2
13289,194125,198000,16,0,0,fused_streaming,shift,per_chunk,2,2
13290,182500,186375,16,0,0,fused_streaming,shift,per_chunk,2,2
13291,178167,182000,16,0,0,fused_streaming,shift,per_chunk,2,2
13292,188375,192167,16,0,0,fused_streaming,shift,per_chunk,2,2
13293,192708,196667,16,0,0,fused_streaming,shift,per_chunk,2,2
13294,192792,196666,16,0,0,fused_streaming,shift,per_chunk,2,2
13295,196417,200417,16,0,0,fused_streaming,shift,per_chunk,2,2
13296,205625,209667,16,0,0,fused_streaming,shift,per_chunk,2,2
13297,205000,208875,16,0,0,fused_streaming,shift,per_chunk,2,2
13298,211083,215042,16,0,0,fused_streaming,shift,per_chunk,2,2
13299,211084,214958,16,0,0,fused_streaming,shift,per_chunk,2,2
13300,199791,203625,16,0,0,fused_streaming,shift,per_chunk,2,2
13301,199083,202917,16,0,0,fused_streaming,shift,per_chunk,2,2
13302,205583,209625,16,0,0,fused_streaming,shift,per_chunk,2,2
13303,195459,199458,16,0,0,fused_streaming,shift,per_chunk,2,2
13304,195500,199417,16,0,0,fused_streaming,shift,per_chunk,2,2
13305,189084,192916,16,0,0,fused_streaming,shift,per_chunk,2,2
13306,219875,223916,16,0,0,fused_streaming,shift,per_chunk,2,2
13307,189125,193000,16,0,0,fused_streaming,shift,per_chunk,2,2
13308,188416,192375,16,0,0,fused_streaming,shift,per_chunk,2,2
13309,187083,190917,16,0,0,fused_streaming,shift,per_chunk,2,2
13310,197042,201292,16,0,0,fused_streaming,shift,per_chunk,2,2
13311,245208,249417,16,0,0,fused_streaming,shift,per_chunk,2,2
13312,203500,207542,16,0,0,fused_streaming,shift,per_chunk,2,2
13313,202250,206208,16,0,0,fused_streaming,shift,per_chunk,2,2
13314,208666,212500,16,0,0,fused_streaming,shift,per_chunk,2,2
13315,210750,214708,16,0,0,fused_streaming,shift,per_chunk,2,2
13316,200292,204209,16,0,0,fused_streaming,shift,per_chunk,2,2
13317,204250,208209,16,0,0,fused_streaming,shift,per_chunk,2,2
13318,204292,208291,16,0,0,fused_streaming,shift,per_chunk,2,2
13319,193167,197167,16,0,0,fused_streaming,shift,per_chunk,2,2
13320,196958,201292,16,0,0,fused_streaming,shift,per_chunk,2,2
13321,211208,215125,16,0,0,fused_streaming,shift,per_chunk,2,2
13322,201917,205792,16,0,0,fused_streaming,shift,per_chunk,2,2
13323,190042,193875,16,0,0,fused_streaming,shift,per_chunk,2,2
13324,191000,194875,16,0,0,fused_streaming,shift,per_chunk,2,2
13325,192542,196500,16,0,0,fused_streaming,shift,per_chunk,2,2
13326,191792,195583,16,0,0,fused_streaming,shift,per_chunk,2,2
13327,188500,192417,16,0,0,fused_streaming,shift,per_chunk,2,2
13328,192167,196042,16,0,0,fused_streaming,shift,per_chunk,2,2
13329,196250,200250,16,0,0,fused_streaming,shift,per_chunk,2,2
13330,204875,208708,16,0,0,fused_streaming,shift,per_chunk,2,2
13331,200958,204834,16,0,0,fused_streaming,shift,per_chunk,2,2
13332,201125,205000,16,0,0,fused_streaming,shift,per_chunk,2,2
13333,214584,218542,16,0,0,fused_streaming,shift,per_chunk,2,2
13334,206375,210292,16,0,0,fused_streaming,shift,per_chunk,2,2
13335,195291,199208,16,0,0,fused_streaming,shift,per_chunk,2,2
13336,204625,208458,16,0,0,fused_streaming,shift,per_chunk,2,2
13337,212083,216084,16,0,0,fused_streaming,shift,per_chunk,2,2
13338,261458,265500,16,0,0,fused_streaming,shift,per_chunk,2,2
13339,211666,215625,16,0,0,fused_streaming,shift,per_chunk,2,2
13340,208750,212750,16,0,0,fused_streaming,shift,per_chunk,2,2
13341,205792,209750,16,0,0,fused_streaming,shift,per_chunk,2,2
13342,247958,252167,16,0,0,fused_streaming,shift,per_chunk,2,2
13343,188208,192084,16,0,0,fused_streaming,shift,per_chunk,2,2
13344,198000,201959,16,0,0,fused_streaming,shift,per_chunk,2,2
13345,195667,199583,16,0,0,fused_streaming,shift,per_chunk,2,2
13346,191208,195084,16,0,0,fused_streaming,shift,per_chunk,2,2
13347,185458,189334,16,0,0,fused_streaming,shift,per_chunk,2,2
13348,191208,195042,16,0,0,fused_streaming,shift,per_chunk,2,2
13349,252042,256125,16,0,0,fused_streaming,shift,per_chunk,2,2
13350,208375,212250,16,0,0,fused_streaming,shift,per_chunk,2,2
13351,214542,218500,16,0,0,fused_streaming,shift,per_chunk,2,2
13352,210417,214334,16,0,0,fused_streaming,shift,per_chunk,2,2
13353,195708,199583,16,0,0,fused_streaming,shift,per_chunk,2,2
13354,193875,197750,16,0,0,fused_streaming,shift,per_chunk,2,2
13355,244333,248416,16,0,0,fused_streaming,shift,per_chunk,2,2
13356,200917,204958,16,0,0,fused_streaming,shift,per_chunk,2,2
13357,201750,205750,16,0,0,fused_streaming,shift,per_chunk,2,2
13358,211334,215375,16,0,0,fused_streaming,shift,per_chunk,2,2
13359,211625,215500,16,0,0,fused_streaming,shift,per_chunk,2,2
13360,192334,196166,16,0,0,fused_streaming,shift,per_chunk,2,2
13361,194042,197958,16,0,0,fused_streaming,shift,per_chunk,2,2
13362,192125,195959,16,0,0,fused_streaming,shift,per_chunk,2,2
13363,199667,203583,16,0,0,fused_streaming,shift,per_chunk,2,2
13364,200875,204750,16,0,0,fused_streaming,shift,per_chunk,2,2
13365,200583,204500,16,0,0,fused_streaming,shift,per_chunk,2,2
13366,243833,247875,16,0,0,fused_streaming,shift,per_chunk,2,2
13367,193292,197167,16,0,0,fused_streaming,shift,per_chunk,2,2
13368,197625,201458,16,0,0,fused_streaming,shift,per_chunk,2,2
13369,196083,199875,16,0,0,fused_streaming,shift,per_chunk,2,2
13370,212958,216834,16,0,0,fused_streaming,shift,per_chunk,2,2
13371,200417,204250,16,0,0,fused_streaming,shift,per_chunk,2,2
13372,197791,201625,16,0,0,fused_streaming,shift,per_chunk,2,2
13373,208583,212500,16,0,0,fused_streaming,shift,per_chunk,2,2
13374,195500,199333,16,0,0,fused_streaming,shift,per_chunk,2,2
13375,192917,196834,16,0,0,fused_streaming,shift,per_chunk,2,2
13376,209000,212875,16,0,0,fused_streaming,shift,per_chunk,2,2
13377,209208,213042,16,0,0,fused_streaming,shift,per_chunk,2,2
13378,206000,209792,16,0,0,fused_streaming,shift,per_chunk,2,2
13379,200417,204542,16,0,0,fused_streaming,shift,per_chunk,2,2
13380,188750,192542,16,0,0,fused_streaming,shift,per_chunk,2,2
13381,197000,200959,16,0,0,fused_streaming,shift,per_chunk,2,2
13382,201417,205375,16,0,0,fused_streaming,shift,per_chunk,2,2
13383,196375,200208,16,0,0,fused_streaming,shift,per_chunk,2,2
13384,194083,197917,16,0,0,fused_streaming,shift,per_chunk,2,2
13385,194791,198709,16,0,0,fused_streaming,shift,per_chunk,2,2
13386,200167,204084,16,0,0,fused_streaming,shift,per_chunk,2,2
13387,205167,209042,16,0,0,fused_streaming,shift,per_chunk,2,2
13388,207875,211791,16,0,0,fused_streaming,shift,per_chunk,2,2
13389,206708,210542,16,0,0,fused_streaming,shift,per_chunk,2,2
13390,200541,204375,16,0,0,fused_streaming,shift,per_chunk,2,2
13391,195792,199625,16,0,0,fused_streaming,shift,per_chunk,2,2
13392,212250,216208,16,0,0,fused_streaming,shift,per_chunk,2,2
13393,196834,200666,16,0,0,fused_streaming,shift,per_chunk,2,2
13394,241667,245750,16,0,0,fused_streaming,shift,per_chunk,2,2
13395,205833,209667,16,0,0,fused_streaming,shift,per_chunk,2,2
13396,259500,263541,16,0,0,fused_streaming,shift,per_chunk,2,2
13397,190541,194333,16,0,0,fused_streaming,shift,per_chunk,2,2
13398,193375,197333,16,0,0,fused_streaming,shift,per_chunk,2,2
13399,199208,203208,16,0,0,fused_streaming,shift,per_chunk,2,2
13400,197875,201708,16,0,0,fused_streaming,shift,per_chunk,2,2
13401,191458,195292,16,0,0,fused_streaming,shift,per_chunk,2,2
13402,194542,198375,16,0,0,fused_streaming,shift,per_chunk,2,2
13403,194875,198791,16,0,0,fused_streaming,shift,per_chunk,2,2
13404,199334,203291,16,0,0,fused_streaming,shift,per_chunk,2,2
13405,209333,213334,16,0,0,fused_streaming,shift,per_chunk,2,2
13406,199792,203584,16,0,0,fused_streaming,shift,per_chunk,2,2
13407,211458,215292,16,0,0,fused_streaming,shift,per_chunk,2,2
13408,206209,210083,16,0,0,fused_streaming,shift,per_chunk,2,2
13409,202791,206834,16,0,0,fused_streaming,shift,per_chunk,2,2
13410,198208,202208,16,0,0,fused_streaming,shift,per_chunk,2,2
13411,204667,208666,16,0,0,fused_streaming,shift,per_chunk,2,2
13412,191959,195791,16,0,0,fused_streaming,shift,per_chunk,2,2
13413,202292,206208,16,0,0,fused_streaming,shift,per_chunk,2,2
13414,206500,210333,16,0,0,fused_streaming,shift,per_chunk,2,2
13415,211250,215167,16,0,0,fused_streaming,shift,per_chunk,2,2
13416,189500,193375,16,0,0,fused_streaming,shift,per_chunk,2,2
13417,194584,198541,16,0,0,fused_streaming,shift,per_chunk,2,2
13418,199041,203083,16,0,0,fused_streaming,shift,per_chunk,2,2
13419,192666,196500,16,0,0,fused_streaming,shift,per_chunk,2,2
13420,195084,198916,16,0,0,fused_streaming,shift,per_chunk,2,2
13421,199875,203791,16,0,0,fused_streaming,shift,per_chunk,2,2
13422,197000,201000,16,0,0,fused_streaming,shift,per_chunk,2,2
13423,206667,210500,16,0,0,fused_streaming,shift,per_chunk,2,2
13424,197708,201500,16,0,0,fused_streaming,shift,per_chunk,2,2
13425,195334,199166,16,0,0,fused_streaming,shift,per_chunk,2,2
13426,207000,210834,16,0,0,fused_streaming,shift,per_chunk,2,2
13427,202000,205833,16,0,0,fused_streaming,shift,per_chunk,2,2
13428,192167,196000,16,0,0,fused_streaming,shift,per_chunk,2,2
13429,202542,206292,16,0,0,fused_streaming,shift,per_chunk,2,2
13430,202375,206375,16,0,0,fused_streaming,shift,per_chunk,2,2
13431,197959,201917,16,0,0,fused_streaming,shift,per_chunk,2,2
13432,203875,207708,16,0,0,fused_streaming,shift,per_chunk,2,2
13433,214417,218291,16,0,0,fused_streaming,shift,per_chunk,2,2
13434,204000,207958,16,0,0,fused_streaming,shift,per_chunk,2,2
13435,196625,200500,16,0,0,fused_streaming,shift,per_chunk,2,2
13436,198708,202708,16,0,0,fused_streaming,shift,per_chunk,2,2
13437,189417,193250,16,0,0,fused_streaming,shift,per_chunk,2,2
13438,192208,196042,16,0,0,fused_streaming,shift,per_chunk,2,2
13439,196250,200167,16,0,0,fused_streaming,shift,per_chunk,2,2
13440,194625,198500,16,0,0,fused_streaming,shift,per_chunk,2,2
13441,190250,194125,16,0,0,fused_streaming,shift,per_chunk,2,2
13442,205708,209667,16,0,0,fused_streaming,shift,per_chunk,2,2
13443,196166,200000,16,0,0,fused_streaming,shift,per_chunk,2,2
13444,200875,204708,16,0,0,fused_streaming,shift,per_chunk,2,2
13445,211542,215500,16,0,0,fused_streaming,shift,per_chunk,2,2
13446,202625,206459,16,0,0,fused_streaming,shift,per_chunk,2,2
13447,202959,206875,16,0,0,fused_streaming,shift,per_chunk,2,2
13448,205250,209083,16,0,0,fused_streaming,shift,per_chunk,2,2
13449,199875,203709,16,0,0,fused_streaming,shift,per_chunk,2,2
13450,193833,197625,16,0,0,fused_streaming,shift,per_chunk,2,2
13451,207916,211834,16,0,0,fused_streaming,shift,per_chunk,2,2
13452,206667,210500,16,0,0,fused_streaming,shift,per_chunk,2,2
13453,194667,198541,16,0,0,fused_streaming,shift,per_chunk,2,2
13454,190167,194000,16,0,0,fused_streaming,shift,per_chunk,2,2
13455,197375,201375,16,0,0,fused_streaming,shift,per_chunk,2,2
13456,196667,200709,16,0,0,fused_streaming,shift,per_chunk,2,2
13457,190625,194458,16,0,0,fused_streaming,shift,per_chunk,2,2
13458,192042,196041,16,0,0,fused_streaming,shift,per_chunk,2,2
13459,192667,196459,16,0,0,fused_streaming,shift,per_chunk,2,2
13460,196958,200792,16,0,0,fused_streaming,shift,per_chunk,2,2
13461,203125,207000,16,0,0,fused_streaming,shift,per_chunk,2,2
13462,196833,200708,16,0,0,fused_streaming,shift,per_chunk,2,2
13463,207542,211541,16,0,0,fused_streaming,shift,per_chunk,2,2
13464,204875,208750,16,0,0,fused_streaming,shift,per_chunk,2,2
13465,200417,204333,16,0,0,fused_streaming,shift,per_chunk,2,2
13466,250917,255000,16,0,0,fused_streaming,shift,per_chunk,2,2
13467,199875,203916,16,0,0,fused_streaming,shift,per_chunk,2,2
13468,190916,194834,16,0,0,fused_streaming,shift,per_chunk,2,2
13469,194792,198625,16,0,0,fused_streaming,shift,per_chunk,2,2
13470,214000,217917,16,0,0,fused_streaming,shift,per_chunk,2,2
13471,203542,207458,16,0,0,fused_streaming,shift,per_chunk,2,2
13472,194625,198583,16,0,0,fused_streaming,shift,per_chunk,2,2
13473,191083,194958,16,0,0,fused_streaming,shift,per_chunk,2,2
13474,194500,198334,16,0,0,fused_streaming,shift,per_chunk,2,2
13475,187667,191541,16,0,0,fused_streaming,shift,per_chunk,2,2
13476,185041,188875,16,0,0,fused_streaming,shift,per_chunk,2,2
13477,183792,187709,16,0,0,fused_streaming,shift,per_chunk,2,2
13478,189166,193208,16,0,0,fused_streaming,shift,per_chunk,2,2
13479,201125,205125,16,0,0,fused_streaming,shift,per_chunk,2,2
13480,200875,204791,16,0,0,fused_streaming,shift,per_chunk,2,2
13481,202958,207000,16,0,0,fused_streaming,shift,per_chunk,2,2
13482,252250,256375,16,0,0,fused_streaming,shift,per_chunk,2,2
13483,206917,210875,16,0,0,fused_streaming,shift,per_chunk,2,2
13484,236667,240750,16,0,0,fused_streaming,shift,per_chunk,2,2
13485,201208,205000,16,0,0,fused_streaming,shift,per_chunk,2,2
13486,203291,207167,16,0,0,fused_streaming,shift,per_chunk,2,2
13487,194458,198333,16,0,0,fused_streaming,shift,per_chunk,2,2
13488,202333,206209,16,0,0,fused_streaming,shift,per_chunk,2,2
13489,210750,214583,16,0,0,fused_streaming,shift,per_chunk,2,2
13490,200541,204500,16,0,0,fused_streaming,shift,per_chunk,2,2
13491,193375,197375,16,0,0,fused_streaming,shift,per_chunk,2,2
13492,190917,194750,16,0,0,fused_streaming,shift,per_chunk,2,2
13493,192500,196333,16,0,0,fused_streaming,shift,per_chunk,2,2
13494,198584,202458,16,0,0,fused_streaming,shift,per_chunk,2,2
13495,240500,244583,16,0,0,fused_streaming,shift,per_chunk,2,2
13496,189750,193625,16,0,0,fused_streaming,shift,per_chunk,2,2
13497,197208,201125,16,0,0,fused_streaming,shift,per_chunk,2,2
13498,206875,210833,16,0,0,fused_streaming,shift,per_chunk,2,2
13499,199125,203083,16,0,0,fused_streaming,shift,per_chunk,2,2
13500,206166,210125,16,0,0,fused_streaming,shift,per_chunk,2,2
13501,212667,216625,16,0,0,fused_streaming,shift,per_chunk,2,2
13502,207125,211083,16,0,0,fused_streaming,shift,per_chunk,2,2
13503,201250,205083,16,0,0,fused_streaming,shift,per_chunk,2,2
13504,199792,203625,16,0,0,fused_streaming,shift,per_chunk,2,2
13505,195208,199208,16,0,0,fused_streaming,shift,per_chunk,2,2
13506,201083,205042,16,0,0,fused_streaming,shift,per_chunk,2,2
13507,207750,211792,16,0,0,fused_streaming,shift,per_chunk,2,2
13508,207416,211208,16,0,0,fused_streaming,shift,per_chunk,2,2
13509,195709,199708,16,0,0,fused_streaming,shift,per_chunk,2,2
13510,196209,200208,16,0,0,fused_streaming,shift,per_chunk,2,2
13511,185875,189875,16,0,0,fused_streaming,shift,per_chunk,2,2
13512,196958,200917,16,0,0,fused_streaming,shift,per_chunk,2,2
13513,190167,194042,16,0,0,fused_streaming,shift,per_chunk,2,2
13514,191916,195792,16,0,0,fused_streaming,shift,per_chunk,2,2
13515,187584,191541,16,0,0,fused_streaming,shift,per_chunk,2,2
13516,198042,201916,16,0,0,fused_streaming,shift,per_chunk,2,2
13517,204375,208416,16,0,0,fused_streaming,shift,per_chunk,2,2
13518,246333,250417,16,0,0,fused_streaming,shift,per_chunk,2,2
13519,199875,203750,16,0,0,fused_streaming,shift,per_chunk,2,2
13520,203708,207542,16,0,0,fused_streaming,shift,per_chunk,2,2
13521,199584,228334,16,0,0,fused_streaming,shift,per_chunk,2,2
13522,202417,206458,16,0,0,fused_streaming,shift,per_chunk,2,2
13523,205334,209250,16,0,0,fused_streaming,shift,per_chunk,2,2
13524,192625,196625,16,0,0,fused_streaming,shift,per_chunk,2,2
13525,202000,206209,16,0,0,fused_streaming,shift,per_chunk,2,2
13526,213459,217458,16,0,0,fused_streaming,shift,per_chunk,2,2
13527,204959,208916,16,0,0,fused_streaming,shift,per_chunk,2,2
13528,193459,197375,16,0,0,fused_streaming,shift,per_chunk,2,2
13529,191416,195250,16,0,0,fused_streaming,shift,per_chunk,2,2
13530,200333,204292,16,0,0,fused_streaming,shift,per_chunk,2,2
13531,243125,247250,16,0,0,fused_streaming,shift,per_chunk,2,2
13532,192667,196667,16,0,0,fused_streaming,shift,per_chunk,2,2
13533,192917,196709,16,0,0,fused_streaming,shift,per_chunk,2,2
13534,194833,198667,16,0,0,fused_streaming,shift,per_chunk,2,2
13535,200625,204625,16,0,0,fused_streaming,shift,per_chunk,2,2
13536,196333,200584,16,0,0,fused_streaming,shift,per_chunk,2,2
13537,199792,203583,16,0,0,fused_streaming,shift,per_chunk,2,2
13538,213000,216833,16,0,0,fused_streaming,shift,per_chunk,2,2
13539,202167,206041,16,0,0,fused_streaming,shift,per_chunk,2,2
13540,201458,205333,16,0,0,fused_streaming,shift,per_chunk,2,2
13541,205458,209459,16,0,0,fused_streaming,shift,per_chunk,2,2
13542,220459,224541,16,0,0,fused_streaming,shift,per_chunk,2,2
13543,191666,195500,16,0,0,fused_streaming,shift,per_chunk,2,2
13544,205125,209084,16,0,0,fused_streaming,shift,per_chunk,2,2
13545,204709,208541,16,0,0,fused_streaming,shift,per_chunk,2,2
13546,204917,208875,16,0,0,fused_streaming,shift,per_chunk,2,2
13547,192833,196792,16,0,0,fused_streaming,shift,per_chunk,2,2
13548,184708,188542,16,0,0,fused_streaming,shift,per_chunk,2,2
13549,236583,240625,16,0,0,fused_streaming,shift,per_chunk,2,2
13550,190333,194125,16,0,0,fused_streaming,shift,per_chunk,2,2
13551,198584,202583,16,0,0,fused_streaming,shift,per_chunk,2,2
13552,190125,194042,16,0,0,fused_streaming,shift,per_chunk,2,2
13553,195375,199292,16,0,0,fused_streaming,shift,per_chunk,2,2
13554,205208,209167,16,0,0,fused_streaming,shift,per_chunk,2,2
13555,202417,206458,16,0,0,fused_streaming,shift,per_chunk,2,2
13556,246042,250125,16,0,0,fused_streaming,shift,per_chunk,2,2
13557,208000,211834,16,0,0,fused_streaming,shift,per_chunk,2,2
13558,197750,201667,16,0,0,fused_streaming,shift,per_chunk,2,2
13559,200875,204792,16,0,0,fused_streaming,shift,per_chunk,2,2
13560,205917,209875,16,0,0,fused_streaming,shift,per_chunk,2,2
13561,193917,197750,16,0,0,fused_streaming,shift,per_chunk,2,2
13562,196458,200250,16,0,0,fused_streaming,shift,per_chunk,2,2
13563,205709,209541,16,0,0,fused_streaming,shift,per_chunk,2,2
13564,209125,213000,16,0,0,fused_streaming,shift,per_chunk,2,2
13565,196834,200666,16,0,0,fused_streaming,shift,per_chunk,2,2
13566,194625,198417,16,0,0,fused_streaming,shift,per_chunk,2,2
13567,195209,199125,16,0,0,fused_streaming,shift,per_chunk,2,2
13568,194666,198500,16,0,0,fused_streaming,shift,per_chunk,2,2
13569,187333,191125,16,0,0,fused_streaming,shift,per_chunk,2,2
13570,198375,202209,16,0,0,fused_streaming,shift,per_chunk,2,2
13571,189666,193458,16,0,0,fused_streaming,shift,per_chunk,2,2
13572,200459,204291,16,0,0,fused_streaming,shift,per_chunk,2,2
13573,194167,197958,16,0,0,fused_streaming,shift,per_chunk,2,2
13574,197125,200958,16,0,0,fused_streaming,shift,per_chunk,2,2
13575,203667,207500,16,0,0,fused_streaming,shift,per_chunk,2,2
13576,203792,207542,16,0,0,fused_streaming,shift,per_chunk,2,2
13577,195042,198875,16,0,0,fused_streaming,shift,per_chunk,2,2
13578,205417,209250,16,0,0,fused_streaming,shift,per_chunk,2,2
13579,200708,204625,16,0,0,fused_streaming,shift,per_chunk,2,2
13580,198041,202000,16,0,0,fused_streaming,shift,per_chunk,2,2
