block_idx,model_ns,block_ns,frames_processed,overrun,warmup,execution_mode,history_mode,scratch_mode,inference_chunk_frames,effective_chunk_frames
7631,210833,214750,16,0,0,fused_streaming,shift,per_chunk,0,16
7632,269625,273834,16,0,0,fused_streaming,shift,per_chunk,0,16
7633,208792,212792,16,0,0,fused_streaming,shift,per_chunk,0,16
7634,205959,209875,16,0,0,fused_streaming,shift,per_chunk,0,16
7635,266625,270833,16,0,0,fused_streaming,shift,per_chunk,0,16
7636,215541,219459,16,0,0,fused_streaming,shift,per_chunk,0,16
7637,202167,206041,16,0,0,fused_streaming,shift,per_chunk,0,16
7638,256250,260375,16,0,0,fused_streaming,shift,per_chunk,0,16
7639,208500,212500,16,0,0,fused_streaming,shift,per_chunk,0,16
7640,195917,199833,16,0,0,fused_streaming,shift,per_chunk,0,16
7641,244542,248792,16,0,0,fused_streaming,shift,per_chunk,0,16
7642,177500,187625,16,0,0,fused_streaming,shift,per_chunk,0,16
7643,190000,193917,16,0,0,fused_streaming,shift,per_chunk,0,16
7644,189458,193416,16,0,0,fused_streaming,shift,per_chunk,0,16
7645,193375,197292,16,0,0,fused_streaming,shift,per_chunk,0,16
7646,187750,191625,16,0,0,fused_streaming,shift,per_chunk,0,16
7647,200959,204958,16,0,0,fused_streaming,shift,per_chunk,0,16
7648,202375,206333,16,0,0,fused_streaming,shift,per_chunk,0,16
7649,199625,203584,16,0,0,fused_streaming,shift,per_chunk,0,16
7650,194625,198584,16,0,0,fused_streaming,shift,per_chunk,0,16
7651,214625,218584,16,0,0,fused_streaming,shift,per_chunk,0,16
7652,218375,222417,16,0,0,fused_streaming,shift,per_chunk,0,16
7653,209542,213459,16,0,0,fused_streaming,shift,per_chunk,0,16
7654,209250,213167,16,0,0,fused_streaming,shift,per_chunk,0,16
7655,214167,218250,16,0,0,fused_streaming,shift,per_chunk,0,16
7656,208417,212333,16,0,0,fused_streaming,shift,per_chunk,0,16
7657,214917,218875,16,0,0,fused_streaming,shift,per_chunk,0,16
7658,203125,207167,16,0,0,fused_streaming,shift,per_chunk,0,16
7659,203917,208000,16,0,0,fused_streaming,shift,per_chunk,0,16
7660,204583,208500,16,0,0,fused_streaming,shift,per_chunk,0,16
7661,188667,192583,16,0,0,fused_streaming,shift,per_chunk,0,16
7662,190667,194708,16,0,0,fused_streaming,shift,per_chunk,0,16
7663,245292,249417,16,0,0,fused_streaming,shift,per_chunk,0,16
7664,190375,194292,16,0,0,fused_streaming,shift,per_chunk,0,16
7665,192958,196958,16,0,0,fused_streaming,shift,per_chunk,0,16
7666,190750,194666,16,0,0,fused_streaming,shift,per_chunk,0,16
7667,196292,200292,16,0,0,fused_streaming,shift,per_chunk,0,16
7668,197334,201250,16,0,0,fused_streaming,shift,per_chunk,0,16
7669,206333,210334,16,0,0,fused_streaming,shift,per_chunk,0,16
7670,192292,196292,16,0,0,fused_streaming,shift,per_chunk,0,16
7671,199666,203667,16,0,0,fused_streaming,shift,per_chunk,0,16
7672,209041,213041,16,0,0,fused_streaming,shift,per_chunk,0,16
7673,222416,226459,16,0,0,fused_streaming,shift,per_chunk,0,16
7674,209833,213875,16,0,0,fused_streaming,shift,per_chunk,0,16
7675,203084,207042,16,0,0,fused_streaming,shift,per_chunk,0,16
7676,219834,223791,16,0,0,fused_streaming,shift,per_chunk,0,16
7677,214125,218209,16,0,0,fused_streaming,shift,per_chunk,0,16
7678,205208,209167,16,0,0,fused_streaming,shift,per_chunk,0,16
7679,210583,214583,16,0,0,fused_streaming,shift,per_chunk,0,16
7680,204375,208333,16,0,0,fused_streaming,shift,per_chunk,0,16
7681,205500,209459,16,0,0,fused_streaming,shift,per_chunk,0,16
7682,195208,199250,16,0,0,fused_streaming,shift,per_chunk,0,16
7683,189041,193000,16,0,0,fused_streaming,shift,per_chunk,0,16
7684,192542,196458,16,0,0,fused_streaming,shift,per_chunk,0,16
7685,194667,198584,16,0,0,fused_streaming,shift,per_chunk,0,16
7686,187833,191708,16,0,0,fused_streaming,shift,per_chunk,0,16
7687,188584,192458,16,0,0,fused_streaming,shift,per_chunk,0,16
7688,197875,201834,16,0,0,fused_streaming,shift,per_chunk,0,16
7689,195000,198916,16,0,0,fused_streaming,shift,per_chunk,0,16
7690,201167,205208,16,0,0,fused_streaming,shift,per_chunk,0,16
7691,188708,192666,16,0,0,fused_streaming,shift,per_chunk,0,16
7692,208875,212750,16,0,0,fused_streaming,shift,per_chunk,0,16
7693,208750,212709,16,0,0,fused_streaming,shift,per_chunk,0,16
7694,221792,225750,16,0,0,fused_streaming,shift,per_chunk,0,16
7695,205542,209500,16,0,0,fused_streaming,shift,per_chunk,0,16
7696,201875,205833,16,0,0,fused_streaming,shift,per_chunk,0,16
7697,216000,219958,16,0,0,fused_streaming,shift,per_chunk,0,16
7698,213709,217750,16,0,0,fused_streaming,shift,per_chunk,0,16
7699,201458,205375,16,0,0,fused_streaming,shift,per_chunk,0,16
7700,211125,215125,16,0,0,fused_streaming,shift,per_chunk,0,16
7701,203334,207250,16,0,0,fused_streaming,shift,per_chunk,0,16
7702,206875,210792,16,0,0,fused_streaming,shift,per_chunk,0,16
7703,189291,193250,16,0,0,fused_streaming,shift,per_chunk,0,16
7704,192500,196542,16,0,0,fused_streaming,shift,per_chunk,0,16
7705,184625,188583,16,0,0,fused_streaming,shift,per_chunk,0,16
7706,192959,197000,16,0,0,fused_streaming,shift,per_chunk,0,16
7707,193000,196917,16,0,0,fused_streaming,shift,per_chunk,0,16
7708,185917,189875,16,0,0,fused_streaming,shift,per_chunk,0,16
7709,192334,196250,16,0,0,fused_streaming,shift,per_chunk,0,16
7710,267417,271583,16,0,0,fused_streaming,shift,per_chunk,0,16
7711,199208,203125,16,0,0,fused_streaming,shift,per_chunk,0,16
7712,186125,190084,16,0,0,fused_streaming,shift,per_chunk,0,16
7713,200375,204291,16,0,0,fused_streaming,shift,per_chunk,0,16
7714,211792,215750,16,0,0,fused_streaming,shift,per_chunk,0,16
7715,216458,220458,16,0,0,fused_streaming,shift,per_chunk,0,16
7716,198375,202291,16,0,0,fused_streaming,shift,per_chunk,0,16
7717,206375,210625,16,0,0,fused_streaming,shift,per_chunk,0,16
7718,212041,216000,16,0,0,fused_streaming,shift,per_chunk,0,16
7719,206500,210416,16,0,0,fused_streaming,shift,per_chunk,0,16
7720,207583,211583,16,0,0,fused_streaming,shift,per_chunk,0,16
7721,209875,213917,16,0,0,fused_streaming,shift,per_chunk,0,16
7722,199541,203459,16,0,0,fused_streaming,shift,per_chunk,0,16
7723,196625,200542,16,0,0,fused_streaming,shift,per_chunk,0,16
7724,180917,184833,16,0,0,fused_streaming,shift,per_chunk,0,16
7725,185791,189750,16,0,0,fused_streaming,shift,per_chunk,0,16
7726,195083,199041,16,0,0,fused_streaming,shift,per_chunk,0,16
7727,187625,191500,16,0,0,fused_streaming,shift,per_chunk,0,16
7728,190583,194459,16,0,0,fused_streaming,shift,per_chunk,0,16
7729,198292,202375,16,0,0,fused_streaming,shift,per_chunk,0,16
7730,185291,189209,16,0,0,fused_streaming,shift,per_chunk,0,16
7731,200833,204875,16,0,0,fused_streaming,shift,per_chunk,0,16
7732,182667,186583,16,0,0,fused_streaming,shift,per_chunk,0,16
7733,196209,200250,16,0,0,fused_streaming,shift,per_chunk,0,16
7734,212875,216916,16,0,0,fused_streaming,shift,per_chunk,0,16
7735,216958,220958,16,0,0,fused_streaming,shift,per_chunk,0,16
7736,207083,211000,16,0,0,fused_streaming,shift,per_chunk,0,16
7737,210125,214208,16,0,0,fused_streaming,shift,per_chunk,0,16
7738,214792,218791,16,0,0,fused_streaming,shift,per_chunk,0,16
7739,209917,213875,16,0,0,fused_streaming,shift,per_chunk,0,16
7740,207583,211833,16,0,0,fused_streaming,shift,per_chunk,0,16
7741,212125,216083,16,0,0,fused_streaming,shift,per_chunk,0,16
7742,205584,209500,16,0,0,fused_streaming,shift,per_chunk,0,16
7743,210000,214000,16,0,0,fused_streaming,shift,per_chunk,0,16
7744,197625,201792,16,0,0,fused_streaming,shift,per_chunk,0,16
7745,184291,188209,16,0,0,fused_streaming,shift,per_chunk,0,16
7746,181250,185166,16,0,0,fused_streaming,shift,per_chunk,0,16
7747,193250,197250,16,0,0,fused_streaming,shift,per_chunk,0,16
7748,184416,188334,16,0,0,fused_streaming,shift,per_chunk,0,16
7749,184000,188000,16,0,0,fused_streaming,shift,per_chunk,0,16
7750,193417,197375,16,0,0,fused_streaming,shift,per_chunk,0,16
7751,185708,189666,16,0,0,fused_streaming,shift,per_chunk,0,16
7752,197500,201500,16,0,0,fused_streaming,shift,per_chunk,0,16
7753,194083,198042,16,0,0,fused_streaming,shift,per_chunk,0,16
7754,197833,250000,16,0,0,fused_streaming,shift,per_chunk,0,16
7755,216042,220000,16,0,0,fused_streaming,shift,per_chunk,0,16
7756,220250,224333,16,0,0,fused_streaming,shift,per_chunk,0,16
7757,254417,258584,16,0,0,fused_streaming,shift,per_chunk,0,16
7758,203041,207167,16,0,0,fused_streaming,shift,per_chunk,0,16
7759,208500,212500,16,0,0,fused_streaming,shift,per_chunk,0,16
7760,205667,209584,16,0,0,fused_streaming,shift,per_chunk,0,16
7761,212000,215958,16,0,0,fused_streaming,shift,per_chunk,0,16
7762,202000,205959,16,0,0,fused_streaming,shift,per_chunk,0,16
7763,208583,212542,16,0,0,fused_streaming,shift,per_chunk,0,16
7764,204375,208334,16,0,0,fused_streaming,shift,per_chunk,0,16
7765,187458,191417,16,0,0,fused_streaming,shift,per_chunk,0,16
7766,188084,192042,16,0,0,fused_streaming,shift,per_chunk,0,16
7767,197167,201125,16,0,0,fused_streaming,shift,per_chunk,0,16
7768,185041,189000,16,0,0,fused_streaming,shift,per_chunk,0,16
7769,184625,188625,16,0,0,fused_streaming,shift,per_chunk,0,16
7770,192667,196708,16,0,0,fused_streaming,shift,per_chunk,0,16
7771,178458,182375,16,0,0,fused_streaming,shift,per_chunk,0,16
7772,195917,199875,16,0,0,fused_streaming,shift,per_chunk,0,16
7773,247042,251166,16,0,0,fused_streaming,shift,per_chunk,0,16
7774,174333,178250,16,0,0,fused_streaming,shift,per_chunk,0,16
7775,194750,198792,16,0,0,fused_streaming,shift,per_chunk,0,16
7776,215250,219250,16,0,0,fused_streaming,shift,per_chunk,0,16
7777,219834,223750,16,0,0,fused_streaming,shift,per_chunk,0,16
7778,210834,214875,16,0,0,fused_streaming,shift,per_chunk,0,16
7779,203292,207209,16,0,0,fused_streaming,shift,per_chunk,0,16
7780,216042,220041,16,0,0,fused_streaming,shift,per_chunk,0,16
7781,213750,217875,16,0,0,fused_streaming,shift,per_chunk,0,16
7782,204917,208792,16,0,0,fused_streaming,shift,per_chunk,0,16
7783,210542,214542,16,0,0,fused_streaming,shift,per_chunk,0,16
7784,204334,208250,16,0,0,fused_streaming,shift,per_chunk,0,16
7785,198333,202292,16,0,0,fused_streaming,shift,per_chunk,0,16
7786,187916,191833,16,0,0,fused_streaming,shift,per_chunk,0,16
7787,192334,196375,16,0,0,fused_streaming,shift,per_chunk,0,16
7788,188167,192083,16,0,0,fused_streaming,shift,per_chunk,0,16
7789,191500,195542,16,0,0,fused_streaming,shift,per_chunk,0,16
7790,195167,199167,16,0,0,fused_streaming,shift,per_chunk,0,16
7791,190833,194791,16,0,0,fused_streaming,shift,per_chunk,0,16
7792,188375,192375,16,0,0,fused_streaming,shift,per_chunk,0,16
7793,190000,194083,16,0,0,fused_streaming,shift,per_chunk,0,16
7794,183084,187042,16,0,0,fused_streaming,shift,per_chunk,0,16
7795,242167,246541,16,0,0,fused_streaming,shift,per_chunk,0,16
7796,202333,206291,16,0,0,fused_streaming,shift,per_chunk,0,16
7797,216541,220542,16,0,0,fused_streaming,shift,per_chunk,0,16
7798,218875,222792,16,0,0,fused_streaming,shift,per_chunk,0,16
7799,204333,208291,16,0,0,fused_streaming,shift,per_chunk,0,16
7800,201500,205750,16,0,0,fused_streaming,shift,per_chunk,0,16
7801,265292,269500,16,0,0,fused_streaming,shift,per_chunk,0,16
7802,214875,218875,16,0,0,fused_streaming,shift,per_chunk,0,16
7803,203583,207583,16,0,0,fused_streaming,shift,per_chunk,0,16
7804,260917,265416,16,0,0,fused_streaming,shift,per_chunk,0,16
7805,208000,212000,16,0,0,fused_streaming,shift,per_chunk,0,16
7806,198084,202042,16,0,0,fused_streaming,shift,per_chunk,0,16
7807,191583,195542,16,0,0,fused_streaming,shift,per_chunk,0,16
7808,183291,187334,16,0,0,fused_streaming,shift,per_chunk,0,16
7809,173875,177792,16,0,0,fused_streaming,shift,per_chunk,0,16
7810,176458,180417,16,0,0,fused_streaming,shift,per_chunk,0,16
7811,183250,187250,16,0,0,fused_streaming,shift,per_chunk,0,16
7812,179792,183750,16,0,0,fused_streaming,shift,per_chunk,0,16
7813,184208,188084,16,0,0,fused_streaming,shift,per_chunk,0,16
7814,200583,204667,16,0,0,fused_streaming,shift,per_chunk,0,16
7815,190208,194334,16,0,0,fused_streaming,shift,per_chunk,0,16
7816,183291,187209,16,0,0,fused_streaming,shift,per_chunk,0,16
7817,206541,210500,16,0,0,fused_streaming,shift,per_chunk,0,16
7818,211875,215833,16,0,0,fused_streaming,shift,per_chunk,0,16
7819,212167,216083,16,0,0,fused_streaming,shift,per_chunk,0,16
7820,209125,268833,16,0,0,fused_streaming,shift,per_chunk,0,16
7821,205917,209959,16,0,0,fused_streaming,shift,per_chunk,0,16
7822,208542,212500,16,0,0,fused_streaming,shift,per_chunk,0,16
7823,211334,215292,16,0,0,fused_streaming,shift,per_chunk,0,16
7824,207833,211916,16,0,0,fused_streaming,shift,per_chunk,0,16
7825,203333,207250,16,0,0,fused_streaming,shift,per_chunk,0,16
7826,205375,209291,16,0,0,fused_streaming,shift,per_chunk,0,16
7827,184333,188291,16,0,0,fused_streaming,shift,per_chunk,0,16
7828,188833,192750,16,0,0,fused_streaming,shift,per_chunk,0,16
7829,194417,198416,16,0,0,fused_streaming,shift,per_chunk,0,16
7830,186792,190667,16,0,0,fused_streaming,shift,per_chunk,0,16
7831,188084,192042,16,0,0,fused_streaming,shift,per_chunk,0,16
7832,183834,187750,16,0,0,fused_streaming,shift,per_chunk,0,16
7833,179750,183709,16,0,0,fused_streaming,shift,per_chunk,0,16
7834,191833,195833,16,0,0,fused_streaming,shift,per_chunk,0,16
7835,185625,189500,16,0,0,fused_streaming,shift,per_chunk,0,16
7836,240833,245166,16,0,0,fused_streaming,shift,per_chunk,0,16
7837,193542,197542,16,0,0,fused_streaming,shift,per_chunk,0,16
7838,203750,207666,16,0,0,fused_streaming,shift,per_chunk,0,16
7839,219875,223833,16,0,0,fused_streaming,shift,per_chunk,0,16
7840,215958,219875,16,0,0,fused_streaming,shift,per_chunk,0,16
7841,199875,203834,16,0,0,fused_streaming,shift,per_chunk,0,16
7842,213500,217542,16,0,0,fused_streaming,shift,per_chunk,0,16
7843,217208,221209,16,0,0,fused_streaming,shift,per_chunk,0,16
7844,213458,217458,16,0,0,fused_streaming,shift,per_chunk,0,16
7845,258208,262584,16,0,0,fused_streaming,shift,per_chunk,0,16
7846,212041,216084,16,0,0,fused_streaming,shift,per_chunk,0,16
7847,200958,204875,16,0,0,fused_streaming,shift,per_chunk,0,16
7848,200916,204875,16,0,0,fused_streaming,shift,per_chunk,0,16
7849,182458,186542,16,0,0,fused_streaming,shift,per_chunk,0,16
7850,189917,193833,16,0,0,fused_streaming,shift,per_chunk,0,16
7851,179667,183708,16,0,0,fused_streaming,shift,per_chunk,0,16
7852,182167,186083,16,0,0,fused_streaming,shift,per_chunk,0,16
7853,198000,201959,16,0,0,fused_streaming,shift,per_chunk,0,16
7854,189167,193125,16,0,0,fused_streaming,shift,per_chunk,0,16
7855,189000,192917,16,0,0,fused_streaming,shift,per_chunk,0,16
7856,183125,187041,16,0,0,fused_streaming,shift,per_chunk,0,16
7857,187041,191000,16,0,0,fused_streaming,shift,per_chunk,0,16
7858,198833,202958,16,0,0,fused_streaming,shift,per_chunk,0,16
7859,206416,210375,16,0,0,fused_streaming,shift,per_chunk,0,16
7860,220917,225000,16,0,0,fused_streaming,shift,per_chunk,0,16
7861,213417,217417,16,0,0,fused_streaming,shift,per_chunk,0,16
7862,203250,207250,16,0,0,fused_streaming,shift,per_chunk,0,16
7863,204542,208583,16,0,0,fused_streaming,shift,per_chunk,0,16
7864,268917,273125,16,0,0,fused_streaming,shift,per_chunk,0,16
7865,208791,212833,16,0,0,fused_streaming,shift,per_chunk,0,16
7866,201042,205000,16,0,0,fused_streaming,shift,per_chunk,0,16
7867,211458,215500,16,0,0,fused_streaming,shift,per_chunk,0,16
7868,205333,209334,16,0,0,fused_streaming,shift,per_chunk,0,16
7869,186500,190417,16,0,0,fused_streaming,shift,per_chunk,0,16
7870,234125,238875,16,0,0,fused_streaming,shift,per_chunk,0,16
7871,179375,183334,16,0,0,fused_streaming,shift,per_chunk,0,16
7872,170917,174833,16,0,0,fused_streaming,shift,per_chunk,0,16
7873,170167,174166,16,0,0,fused_streaming,shift,per_chunk,0,16
7874,174500,178375,16,0,0,fused_streaming,shift,per_chunk,0,16
7875,182625,186542,16,0,0,fused_streaming,shift,per_chunk,0,16
7876,197542,201541,16,0,0,fused_streaming,shift,per_chunk,0,16
7877,182750,186666,16,0,0,fused_streaming,shift,per_chunk,0,16
7878,194709,198708,16,0,0,fused_streaming,shift,per_chunk,0,16
7879,195125,199042,16,0,0,fused_streaming,shift,per_chunk,0,16
7880,261875,266375,16,0,0,fused_streaming,shift,per_chunk,0,16
7881,219750,223750,16,0,0,fused_streaming,shift,per_chunk,0,16
7882,203583,207542,16,0,0,fused_streaming,shift,per_chunk,0,16
7883,257542,262208,16,0,0,fused_streaming,shift,per_chunk,0,16
7884,205875,209875,16,0,0,fused_streaming,shift,per_chunk,0,16
7885,207792,212167,16,0,0,fused_streaming,shift,per_chunk,0,16
7886,258959,263125,16,0,0,fused_streaming,shift,per_chunk,0,16
7887,202416,206334,16,0,0,fused_streaming,shift,per_chunk,0,16
7888,210250,214208,16,0,0,fused_streaming,shift,per_chunk,0,16
7889,249333,253459,16,0,0,fused_streaming,shift,per_chunk,0,16
7890,181667,185583,16,0,0,fused_streaming,shift,per_chunk,0,16
7891,185083,189000,16,0,0,fused_streaming,shift,per_chunk,0,16
7892,194750,198750,16,0,0,fused_streaming,shift,per_chunk,0,16
7893,185292,189208,16,0,0,fused_streaming,shift,per_chunk,0,16
7894,193958,197958,16,0,0,fused_streaming,shift,per_chunk,0,16
7895,197042,201000,16,0,0,fused_streaming,shift,per_chunk,0,16
7896,185334,189292,16,0,0,fused_streaming,shift,per_chunk,0,16
7897,193125,197042,16,0,0,fused_streaming,shift,per_chunk,0,16
7898,178416,182375,16,0,0,fused_streaming,shift,per_chunk,0,16
7899,191959,195958,16,0,0,fused_streaming,shift,per_chunk,0,16
7900,201166,205417,16,0,0,fused_streaming,shift,per_chunk,0,16
7901,206375,210292,16,0,0,fused_streaming,shift,per_chunk,0,16
7902,212708,216750,16,0,0,fused_streaming,shift,per_chunk,0,16
7903,211958,215875,16,0,0,fused_streaming,shift,per_chunk,0,16
7904,205625,209708,16,0,0,fused_streaming,shift,per_chunk,0,16
7905,208083,212000,16,0,0,fused_streaming,shift,per_chunk,0,16
7906,215208,219208,16,0,0,fused_streaming,shift,per_chunk,0,16
7907,212917,216916,16,0,0,fused_streaming,shift,per_chunk,0,16
7908,205084,209000,16,0,0,fused_streaming,shift,per_chunk,0,16
7909,204708,215166,16,0,0,fused_streaming,shift,per_chunk,0,16
7910,204750,208792,16,0,0,fused_streaming,shift,per_chunk,0,16
7911,186334,238875,16,0,0,fused_streaming,shift,per_chunk,0,16
7912,179916,184125,16,0,0,fused_streaming,shift,per_chunk,0,16
7913,183333,187250,16,0,0,fused_streaming,shift,per_chunk,0,16
7914,176375,187084,16,0,0,fused_streaming,shift,per_chunk,0,16
7915,176833,180792,16,0,0,fused_streaming,shift,per_chunk,0,16
7916,193167,197125,16,0,0,fused_streaming,shift,per_chunk,0,16
7917,181875,192500,16,0,0,fused_streaming,shift,per_chunk,0,16
7918,186167,190083,16,0,0,fused_streaming,shift,per_chunk,0,16
7919,189833,193791,16,0,0,fused_streaming,shift,per_chunk,0,16
7920,191917,195792,16,0,0,fused_streaming,shift,per_chunk,0,16
7921,202000,205958,16,0,0,fused_streaming,shift,per_chunk,0,16
7922,209792,213708,16,0,0,fused_streaming,shift,per_chunk,0,16
7923,220875,224834,16,0,0,fused_streaming,shift,per_chunk,0,16
7924,209458,213458,16,0,0,fused_streaming,shift,per_chunk,0,16
7925,198917,202791,16,0,0,fused_streaming,shift,per_chunk,0,16
7926,214125,218125,16,0,0,fused_streaming,shift,per_chunk,0,16
7927,214958,218916,16,0,0,fused_streaming,shift,per_chunk,0,16
7928,200958,204959,16,0,0,fused_streaming,shift,per_chunk,0,16
7929,210500,214375,16,0,0,fused_streaming,shift,per_chunk,0,16
7930,210833,214708,16,0,0,fused_streaming,shift,per_chunk,0,16
7931,196083,200000,16,0,0,fused_streaming,shift,per_chunk,0,16
7932,185375,189333,16,0,0,fused_streaming,shift,per_chunk,0,16
7933,228542,232666,16,0,0,fused_streaming,shift,per_chunk,0,16
7934,174625,178583,16,0,0,fused_streaming,shift,per_chunk,0,16
7935,181750,185750,16,0,0,fused_streaming,shift,per_chunk,0,16
7936,183667,187541,16,0,0,fused_streaming,shift,per_chunk,0,16
7937,179334,183250,16,0,0,fused_streaming,shift,per_chunk,0,16
7938,190334,194417,16,0,0,fused_streaming,shift,per_chunk,0,16
7939,197709,201667,16,0,0,fused_streaming,shift,per_chunk,0,16
7940,190292,194250,16,0,0,fused_streaming,shift,per_chunk,0,16
7941,195709,199667,16,0,0,fused_streaming,shift,per_chunk,0,16
7942,195416,199333,16,0,0,fused_streaming,shift,per_chunk,0,16
7943,214625,218584,16,0,0,fused_streaming,shift,per_chunk,0,16
7944,216041,220084,16,0,0,fused_streaming,shift,per_chunk,0,16
7945,201458,205416,16,0,0,fused_streaming,shift,per_chunk,0,16
7946,205917,210000,16,0,0,fused_streaming,shift,per_chunk,0,16
7947,213792,217750,16,0,0,fused_streaming,shift,per_chunk,0,16
7948,208458,212375,16,0,0,fused_streaming,shift,per_chunk,0,16
7949,201458,205375,16,0,0,fused_streaming,shift,per_chunk,0,16
7950,208167,212167,16,0,0,fused_streaming,shift,per_chunk,0,16
7951,201750,205667,16,0,0,fused_streaming,shift,per_chunk,0,16
7952,198709,202750,16,0,0,fused_streaming,shift,per_chunk,0,16
7953,180792,184708,16,0,0,fused_streaming,shift,per_chunk,0,16
7954,190375,194292,16,0,0,fused_streaming,shift,per_chunk,0,16
7955,184459,188458,16,0,0,fused_streaming,shift,per_chunk,0,16
7956,180542,184500,16,0,0,fused_streaming,shift,per_chunk,0,16
7957,191708,195750,16,0,0,fused_streaming,shift,per_chunk,0,16
7958,192625,196625,16,0,0,fused_streaming,shift,per_chunk,0,16
7959,177416,181334,16,0,0,fused_streaming,shift,per_chunk,0,16
7960,186917,190916,16,0,0,fused_streaming,shift,per_chunk,0,16
7961,188083,192084,16,0,0,fused_streaming,shift,per_chunk,0,16
7962,192250,196208,16,0,0,fused_streaming,shift,per_chunk,0,16
7963,198833,202750,16,0,0,fused_streaming,shift,per_chunk,0,16
7964,215250,219250,16,0,0,fused_streaming,shift,per_chunk,0,16
7965,212500,221250,16,0,0,fused_streaming,shift,per_chunk,0,16
7966,200084,204000,16,0,0,fused_streaming,shift,per_chunk,0,16
7967,204584,208709,16,0,0,fused_streaming,shift,per_chunk,0,16
7968,209833,213750,16,0,0,fused_streaming,shift,per_chunk,0,16
7969,214584,218583,16,0,0,fused_streaming,shift,per_chunk,0,16
7970,211250,215292,16,0,0,fused_streaming,shift,per_chunk,0,16
7971,204333,208250,16,0,0,fused_streaming,shift,per_chunk,0,16
7972,208791,212750,16,0,0,fused_streaming,shift,per_chunk,0,16
7973,198750,202792,16,0,0,fused_streaming,shift,per_chunk,0,16
7974,178042,182000,16,0,0,fused_streaming,shift,per_chunk,0,16
7975,174000,177875,16,0,0,fused_streaming,shift,per_chunk,0,16
7976,184667,188709,16,0,0,fused_streaming,shift,per_chunk,0,16
7977,181917,185875,16,0,0,fused_streaming,shift,per_chunk,0,16
7978,182500,186416,16,0,0,fused_streaming,shift,per_chunk,0,16
7979,173584,177458,16,0,0,fused_streaming,shift,per_chunk,0,16
7980,179417,183458,16,0,0,fused_streaming,shift,per_chunk,0,16
7981,188417,192417,16,0,0,fused_streaming,shift,per_chunk,0,16
7982,187792,191708,16,0,0,fused_streaming,shift,per_chunk,0,16
7983,193083,197041,16,0,0,fused_streaming,shift,per_chunk,0,16
7984,200041,204000,16,0,0,fused_streaming,shift,per_chunk,0,16
7985,218500,222458,16,0,0,fused_streaming,shift,per_chunk,0,16
7986,217291,221375,16,0,0,fused_streaming,shift,per_chunk,0,16
7987,198083,201917,16,0,0,fused_streaming,shift,per_chunk,0,16
7988,206750,210709,16,0,0,fused_streaming,shift,per_chunk,0,16
7989,209500,213417,16,0,0,fused_streaming,shift,per_chunk,0,16
7990,205208,209083,16,0,0,fused_streaming,shift,per_chunk,0,16
7991,207875,211833,16,0,0,fused_streaming,shift,per_chunk,0,16
7992,203791,207709,16,0,0,fused_streaming,shift,per_chunk,0,16
7993,197583,201459,16,0,0,fused_streaming,shift,per_chunk,0,16
7994,192459,196416,16,0,0,fused_streaming,shift,per_chunk,0,16
7995,183375,187334,16,0,0,fused_streaming,shift,per_chunk,0,16
7996,178750,182666,16,0,0,fused_streaming,shift,per_chunk,0,16
7997,185417,189458,16,0,0,fused_streaming,shift,per_chunk,0,16
7998,187791,191792,16,0,0,fused_streaming,shift,per_chunk,0,16
7999,181500,185833,16,0,0,fused_streaming,shift,per_chunk,0,16
8000,169542,173458,16,0,0,fused_streaming,shift,per_chunk,0,16
8001,185334,189250,16,0,0,fused_streaming,shift,per_chunk,0,16
8002,191416,195375,16,0,0,fused_streaming,shift,per_chunk,0,16
8003,186250,190208,16,0,0,fused_streaming,shift,per_chunk,0,16
8004,196125,200125,16,0,0,fused_streaming,shift,per_chunk,0,16
8005,201708,205666,16,0,0,fused_streaming,shift,per_chunk,0,16
8006,309625,313750,16,0,0,fused_streaming,shift,per_chunk,0,16
8007,215166,219208,16,0,0,fused_streaming,shift,per_chunk,0,16
8008,199542,203458,16,0,0,fused_streaming,shift,per_chunk,0,16
8009,260208,264375,16,0,0,fused_streaming,shift,per_chunk,0,16
8010,209292,213208,16,0,0,fused_streaming,shift,per_chunk,0,16
8011,207083,211416,16,0,0,fused_streaming,shift,per_chunk,0,16
8012,260875,265000,16,0,0,fused_streaming,shift,per_chunk,0,16
8013,203791,207709,16,0,0,fused_streaming,shift,per_chunk,0,16
8014,209083,213084,16,0,0,fused_streaming,shift,per_chunk,0,16
8015,249667,254500,16,0,0,fused_streaming,shift,per_chunk,0,16
8016,177792,181708,16,0,0,fused_streaming,shift,per_chunk,0,16
8017,179209,183125,16,0,0,fused_streaming,shift,per_chunk,0,16
8018,182291,186292,16,0,0,fused_streaming,shift,per_chunk,0,16
8019,185291,189250,16,0,0,fused_streaming,shift,per_chunk,0,16
8020,193000,196916,16,0,0,fused_streaming,shift,per_chunk,0,16
8021,187208,191208,16,0,0,fused_streaming,shift,per_chunk,0,16
8022,186875,190875,16,0,0,fused_streaming,shift,per_chunk,0,16
8023,182875,186750,16,0,0,fused_streaming,shift,per_chunk,0,16
8024,189917,193875,16,0,0,fused_streaming,shift,per_chunk,0,16
8025,187834,191708,16,0,0,fused_streaming,shift,per_chunk,0,16
8026,212667,216709,16,0,0,fused_streaming,shift,per_chunk,0,16
8027,212000,216041,16,0,0,fused_streaming,shift,per_chunk,0,16
8028,214917,218958,16,0,0,fused_streaming,shift,per_chunk,0,16
